train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.8721149811162401,0.481411964714252,0.8641509433962264,0.4966726626989976,0.9169139465875371,0.41189756308535797,0.0005
0.9272975241292488,0.38329376335960447,0.9179245283018868,0.3974176658774322,0.9287833827893175,0.3318041113788367,0.0005
0.93894250944188,0.2691597116128567,0.9235849056603773,0.29390656093381484,0.973293768545994,0.20902213710705675,0.0005
0.9456567352077213,0.27709648462088227,0.9367924528301886,0.30303837038436027,0.9792284866468842,0.22452563277337956,0.0005
0.9505874947545111,0.2687308519165705,0.9349056603773584,0.287858063319944,0.973293768545994,0.2165071391210358,0.0005
0.9493285774234158,0.24946986753501363,0.9377358490566038,0.2714333588222288,0.9762611275964391,0.19449966385385756,0.0005
0.9471254720939991,0.21959101988695973,0.940566037735849,0.23851781881080483,0.9792284866468842,0.15597809245395378,0.0005
0.9526856903063365,0.2608431016903588,0.9349056603773584,0.27877133927255304,0.9762611275964391,0.21749692288633624,0.0005
0.9579311791859001,0.2337014105857244,0.9452830188679245,0.2561756637861144,0.9881305637982196,0.18422585778844816,0.0005
0.9557280738564834,0.23081385604083612,0.9452830188679245,0.2539436772184552,0.9851632047477745,0.19641350992355572,0.0005
0.9595048258497691,0.21067374001717898,0.9452830188679245,0.23271265569722877,0.9910979228486647,0.15358383223989244,0.0005
0.9491187578682333,0.22909513882514163,0.9311320754716981,0.2537548137160967,0.9851632047477745,0.19815586440994762,0.0005
0.960973562736047,0.23576146876967058,0.9462264150943396,0.2571419194059552,0.9881305637982196,0.20773752365338696,0.0005
0.9583508182962652,0.20995320245292173,0.9462264150943396,0.23320822085974352,0.9910979228486647,0.16313179310422268,0.0005
0.9606588334032732,0.19003662160600476,0.9443396226415094,0.21426850804742778,0.9970326409495549,0.1371759024147464,0.0005
0.9587704574066302,0.20405292390926616,0.9443396226415094,0.23243817023511204,0.9940652818991098,0.15897886689409657,0.0005
0.9589802769618129,0.21674155148447335,0.9443396226415094,0.24235865754901237,0.9940652818991098,0.18697419435404883,0.0005
0.9623373898447335,0.196228104181966,0.9490566037735849,0.22108082321454894,0.9970326409495549,0.14062049480857056,0.0005
0.9639110365086025,0.20026559385490977,0.9518867924528301,0.22315452143831074,0.9940652818991098,0.15031137664523253,0.0005
0.9592950062945866,0.18531928020418065,0.9509433962264151,0.2118395391500221,0.9881305637982196,0.13304893199343357,0.0005
0.9623373898447335,0.21113762513359605,0.9556603773584905,0.23652078880454008,0.9970326409495549,0.15144053835543397,0.0005
0.9622324800671422,0.1837431106855526,0.9452830188679245,0.2097681297446197,0.9940652818991098,0.1290297013008276,0.0005
0.9640159462861939,0.19517380702010334,0.960377358490566,0.2225007543024027,0.9970326409495549,0.1489054965689911,0.0005
0.9665337809483844,0.2408851178513822,0.9518867924528301,0.26641494463074883,0.9910979228486647,0.17923017779160677,0.0005
0.965589592950063,0.22944526496275702,0.9509433962264151,0.25395553876768867,0.9970326409495549,0.18395511615877688,0.0005
0.9643306756189677,0.1910431638166177,0.9528301886792453,0.21785825333505307,0.9910979228486647,0.13999032266769634,0.0005
0.9631766680654636,0.23099767866626889,0.9509433962264151,0.2601774683538473,0.9970326409495549,0.18015637949595464,0.0005
0.9688417960553923,0.20530979222126783,0.960377358490566,0.23526962568175117,0.9970326409495549,0.16329565529299772,0.0005
0.9639110365086025,0.21662255470061373,0.9528301886792453,0.2426953873544369,1.0,0.1641526717460474,0.00025
0.9657994125052455,0.24599145272175305,0.9641509433962264,0.27066232933188383,1.0,0.19221942573343612,0.00025
0.9666386907259756,0.19889915424687893,0.9518867924528301,0.22615365082362912,0.9970326409495549,0.14337477415181055,0.00025
0.9678976080570709,0.2019578403051891,0.9528301886792453,0.23157244988207548,1.0,0.15226385642937454,0.00025
0.9677926982794797,0.18547095884258288,0.9566037735849057,0.21443207938716097,1.0,0.13510181642073907,0.00025
0.9688417960553923,0.243136298291282,0.9613207547169811,0.2704963540131191,0.9940652818991098,0.20947297319814076,0.00025
0.9681074276122534,0.20258956569810901,0.9537735849056603,0.2290213386967497,0.9970326409495549,0.15498453926969352,0.00025
0.9692614351657575,0.21953876990007343,0.960377358490566,0.24643442405844634,1.0,0.1686946291598085,0.000125
0.9683172471674361,0.185444308787997,0.9622641509433962,0.21358815319133254,1.0,0.14231295260194501,0.000125
0.9702056231640789,0.20288181985270012,0.9622641509433962,0.2304406651910746,0.9970326409495549,0.1724966824585323,0.000125
0.9693663449433487,0.19878932682346306,0.9622641509433962,0.22708115487728478,1.0,0.15778168584897187,0.000125
0.9712547209399917,0.1948961265138153,0.9613207547169811,0.2245962754735407,0.9970326409495549,0.144598692036524,0.000125
0.970625262274444,0.1817934690180117,0.9613207547169811,0.21108707931806456,1.0,0.12749502708367141,0.000125
0.9732480067142257,0.18364133846844838,0.9632075471698113,0.2116538425661483,1.0,0.141036602439088,6.25e-05
0.9727234578262695,0.1761798610519172,0.9622641509433962,0.20550640753979954,0.9970326409495549,0.1287147114467904,6.25e-05
0.9740872849349559,0.20149204703974113,0.9650943396226415,0.22899866643941627,0.9970326409495549,0.15369919004355412,6.25e-05
0.9732480067142257,0.1783647429177704,0.9613207547169811,0.20713667959537146,1.0,0.1320318906880274,6.25e-05
0.9730381871590432,0.22073580685454258,0.9641509433962264,0.24755240386387087,0.9970326409495549,0.18374920174346834,6.25e-05
0.973352916491817,0.20460330324417095,0.9660377358490566,0.23175649103128684,0.9970326409495549,0.17251749915963466,6.25e-05
0.9746118338229123,0.20096518019893517,0.9622641509433962,0.22874503945404628,1.0,0.16514096132725567,6.25e-05
0.9736676458245909,0.15910382256806022,0.9650943396226415,0.1884746047685731,0.9970326409495549,0.11071676599519543,6.25e-05
0.9752412924884599,0.19110204750281945,0.9669811320754716,0.2190095865501548,0.9970326409495549,0.15100214247887495,6.25e-05
0.9740872849349559,0.1877991567876626,0.9641509433962264,0.21786268702093162,1.0,0.1405480947975589,6.25e-05
0.9742971044901385,0.17012424124822964,0.9650943396226415,0.19973901712669517,1.0,0.12875725041511152,6.25e-05
0.9755560218212337,0.17639426528732166,0.9669811320754716,0.20554236645968454,0.9970326409495549,0.13676168515349707,6.25e-05
0.9752412924884599,0.1889615397067116,0.9650943396226415,0.21642024202166862,0.9970326409495549,0.15463642833494645,6.25e-05
0.9751363827108687,0.1871299727644382,0.9650943396226415,0.2152505838646079,0.9970326409495549,0.14894090420414502,6.25e-05
0.9762903902643726,0.17884353464809327,0.9679245283018868,0.20777916098540683,0.9970326409495549,0.13958242173010943,6.25e-05
0.9751363827108687,0.20506841777204415,0.9650943396226415,0.23269060242850825,0.9970326409495549,0.17186812901709128,6.25e-05
0.9753462022660512,0.18353732513671056,0.9622641509433962,0.21236583781692217,1.0,0.14161764761814377,6.25e-05
0.9784934955937893,0.169053577546357,0.9688679245283018,0.1980525754532724,1.0,0.12628924316044024,6.25e-05
0.9762903902643726,0.15455241329370803,0.9632075471698113,0.1839742696510171,0.9970326409495549,0.11026980119925932,6.25e-05
