train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.8336501901140685,0.708655656718684,0.8298479087452472,0.7105551600002971,0.7726161369193154,0.7576979658131494,0.0005
0.885297845373891,0.5496985528556717,0.8859315589353612,0.5508031808831393,0.8704156479217604,0.6182578909950909,0.0005
0.8971271651880017,0.447180892628459,0.8982889733840305,0.4475903239087007,0.8288508557457213,0.5430246367139746,0.0005
0.9239543726235742,0.36219396297066436,0.9220532319391636,0.3682496393588106,0.9339853300733496,0.3647914970416603,0.0005
0.9276510350654837,0.34163434665617076,0.9268060836501901,0.34578797663119354,0.9046454767726161,0.39262953480764823,0.0005
0.9309252217997465,0.30705845925089775,0.9344106463878327,0.29840726090927994,0.921760391198044,0.34698501251146086,0.0005
0.9339881706801859,0.3068689073144408,0.9363117870722434,0.29953989239246676,0.9364303178484108,0.3507822125348602,0.0005
0.9349387410223912,0.28094882102872837,0.9401140684410646,0.2776895385278042,0.921760391198044,0.3047039153231968,0.0005
0.9427545416138572,0.28950189123891,0.9477186311787072,0.28546319533663556,0.8973105134474327,0.3234179806884169,0.0005
0.9395859738065061,0.30369054087617503,0.9477186311787072,0.30210148336316245,0.8801955990220048,0.35379744625324727,0.0005
0.9426489226869454,0.25990025303159325,0.9448669201520913,0.2598393661441005,0.8581907090464548,0.30336140303856585,0.0005
0.9389522602450359,0.2903480803760034,0.9467680608365019,0.2817927023303826,0.8973105134474327,0.3116294282572777,0.0005
0.9484579636670891,0.2644273752293911,0.9467680608365019,0.2667610255484345,0.9290953545232273,0.3332020729270133,0.0005
0.9515209125475285,0.24970609264430185,0.9553231939163498,0.25160318817022637,0.8728606356968215,0.32566508920385084,0.0005
0.9503591043514998,0.2595965728308513,0.9477186311787072,0.26015330267496434,0.8924205378973105,0.32265578738634626,0.0005
0.9514152936206168,0.24313719362259717,0.9458174904942965,0.2438740023188718,0.902200488997555,0.2871061852042424,0.0005
0.9490916772285594,0.23145291933189427,0.9524714828897338,0.23187029588358485,0.8899755501222494,0.3177717437371065,0.0005
0.9520490071820871,0.23349755838746303,0.9534220532319392,0.24052771506653992,0.9755501222493888,0.24869567199557802,0.0005
0.9558512885509083,0.21452052410917036,0.9515209125475285,0.21610695146335848,0.9462102689486552,0.26307139128519447,0.0005
0.9475073933248839,0.25285916314328527,0.9439163498098859,0.2594011546087809,0.8777506112469438,0.3239984489011881,0.00025
0.9574355724545839,0.2323910866702313,0.9553231939163498,0.22797688241240643,0.8728606356968215,0.2917654695021203,0.00025
0.9601816645542881,0.22843037691104245,0.9543726235741445,0.22807000163843424,0.8704156479217604,0.27689538783141043,0.00025
0.9582805238698775,0.2225624925736692,0.9553231939163498,0.2228683065552222,0.9486552567237164,0.2682460607701234,0.00025
0.9617659484579637,0.2068784816082792,0.9581749049429658,0.20767367112772547,0.8924205378973105,0.27302933671946633,0.00025
0.9603929024081115,0.22387860342073299,0.9600760456273765,0.2261942584251723,0.8753056234718827,0.2879560699089815,0.00025
0.959864807773553,0.2060284116976262,0.9610266159695817,0.2083598669944154,0.8606356968215159,0.2840143590801211,0.00025
0.9612378538234052,0.2301039314995247,0.9581749049429658,0.22957596579432035,0.9559902200488998,0.252859791799979,0.00025
0.9572243346007605,0.23799760542089143,0.9553231939163498,0.23925739186798212,0.9511002444987775,0.2656506116349423,0.00025
0.9592310942120829,0.20649685072002402,0.9619771863117871,0.20873840680140507,0.8728606356968215,0.2733567478021375,0.00025
0.9630333755809041,0.23276699309516266,0.9610266159695817,0.23122751214205087,0.8679706601466992,0.2866746860494824,0.00025
0.9615547106041402,0.22146824335920998,0.9638783269961977,0.2170619311894754,0.8924205378973105,0.2694368432378419,0.00025
0.959864807773553,0.21505632871910646,0.964828897338403,0.21098365348554837,0.8875305623471883,0.30323509831883216,0.00025
0.9647232784114913,0.19365761438199725,0.9610266159695817,0.19863292563550825,0.8704156479217604,0.26808504137258365,0.00025
0.9641951837769328,0.20690069613599757,0.9581749049429658,0.20856565758302636,0.8704156479217604,0.2733980659167749,0.00025
0.9646176594845797,0.19410487031150983,0.9619771863117871,0.19557041994972374,0.863080684596577,0.29575748956582365,0.00025
0.9622940430925222,0.20001290324976237,0.9619771863117871,0.2012260059893358,0.8679706601466992,0.2589266341006552,0.00025
0.9643008027038446,0.21565217572926568,0.9619771863117871,0.21423360150123277,0.8581907090464548,0.29790384903513717,0.00025
0.9620828052386988,0.20941515375805345,0.9591254752851711,0.21186117890216552,0.8704156479217604,0.2761595896228893,0.000125
0.9622940430925222,0.20281455100816567,0.9591254752851711,0.20669549862241562,0.8679706601466992,0.278670201383185,0.000125
0.9641951837769328,0.20763322115448088,0.9581749049429658,0.20918217358027122,0.8655256723716381,0.2805686335108974,0.000125
0.96588508660752,0.19955485593330824,0.9600760456273765,0.20299611254789984,0.8679706601466992,0.2799563606094323,0.000125
0.9638783269961977,0.20077540434308327,0.9619771863117871,0.20463534453069301,0.8655256723716381,0.28574916028160335,0.000125
0.9670468948035488,0.19527521363078262,0.9619771863117871,0.19845187981319065,0.8728606356968215,0.2693986403038566,0.000125
0.9682087029995775,0.18096916092363752,0.9610266159695817,0.18471129674875236,0.8753056234718827,0.26572334270897,6.25e-05
0.9665188001689903,0.1991620210841783,0.9629277566539924,0.20151484964465008,0.8801955990220048,0.2645964867328373,6.25e-05
0.9659907055344318,0.1976017051474374,0.9581749049429658,0.20051164228200005,0.8777506112469438,0.269557309325575,6.25e-05
0.9669412758766371,0.20039131090416404,0.9619771863117871,0.2051405525932747,0.8728606356968215,0.2767540108603778,6.25e-05
0.9667300380228137,0.19447082339030153,0.9629277566539924,0.20027157743620783,0.8753056234718827,0.2660300854074343,6.25e-05
0.9673637515842839,0.19053276651863513,0.9629277566539924,0.1973581350348295,0.8728606356968215,0.27711115606256687,6.25e-05
0.9647232784114913,0.22258949038042616,0.9591254752851711,0.22628143078474036,0.8679706601466992,0.2905574136374924,5e-05
0.9677862272919308,0.19845257442008607,0.9638783269961977,0.20203566460555045,0.8777506112469438,0.2601324515121199,5e-05
0.969476130122518,0.18567617824926727,0.964828897338403,0.19129817658050885,0.9144254278728606,0.23869782613367208,5e-05
0.9674693705111956,0.21425706986692014,0.9667300380228137,0.21752868768380168,0.882640586797066,0.27634019548560707,5e-05
0.9686311787072244,0.1947799959815299,0.9619771863117871,0.19904112725203482,0.8777506112469438,0.26469792596868313,5e-05
0.9674693705111956,0.1969021731506786,0.964828897338403,0.20198954012910675,0.8801955990220048,0.2649463383084696,5e-05
0.9669412758766371,0.2254709325161069,0.9638783269961977,0.22816008941302282,0.8728606356968215,0.2965659442332671,5e-05
0.9681030840726659,0.19304780432278465,0.9619771863117871,0.19761859328121287,0.8801955990220048,0.275624506048002,5e-05
0.9696873679763414,0.20875339806205773,0.9657794676806084,0.21160710265881208,0.8777506112469438,0.27659595741327936,5e-05
0.9682087029995775,0.1974102321636037,0.9638783269961977,0.20164306988734257,0.8679706601466992,0.2726377006847876,5e-05
0.9681030840726659,0.18566983492504358,0.9629277566539924,0.19056452181855987,0.8801955990220048,0.26490837787357696,5e-05
