train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9071818563628727,0.37560350721696506,0.902738432483475,0.39182143891274196,0.7716763005780347,0.8706504513073519,0.0005
0.9384712305753885,0.23502234178949233,0.9235127478753541,0.2624826116084602,0.791907514450867,0.475139110763638,0.0005
0.9303863922721546,0.2751485351152352,0.9169027384324835,0.3001216783964825,0.8121387283236994,0.4837720132287527,0.0005
0.9479210415791685,0.19744829468645003,0.9357884796978282,0.2238691003959735,0.7832369942196532,0.5879412524272941,0.0005
0.9440361192776144,0.22451273386641643,0.943342776203966,0.25189180167020775,0.7890173410404624,0.4815980767928107,0.0005
0.9418311633767324,0.20845947521967528,0.9329556185080264,0.23610323436762276,0.7803468208092486,0.6451538615144057,0.0005
0.9458210835783284,0.17321497930392954,0.9414542020774316,0.20207953520604638,0.7485549132947977,0.4331489518887735,0.0005
0.9526459470810584,0.1707689845226533,0.9405099150141643,0.20081863187190155,0.7774566473988439,0.41708612166388187,0.0005
0.9577908441831163,0.1618804226698669,0.9490084985835694,0.19560882885350273,0.7774566473988439,0.4221942879561055,0.0005
0.9522259554808904,0.20838067552613793,0.9461756373937678,0.23354367696529746,0.8179190751445087,0.3652492368841447,0.0005
0.9624107517849643,0.16738903136976324,0.959395656279509,0.19002801680812528,0.8988439306358381,0.32043646663599623,0.0005
0.9569508609827804,0.17623187453243122,0.9442870632672332,0.20160991319290752,0.869942196531792,0.343988517805331,0.0005
0.9612557748845023,0.157554565583493,0.9480642115203022,0.1855691940408478,0.7543352601156069,0.4729261894446577,0.0005
0.9614657706845863,0.16441502224643006,0.9508970727101038,0.19298682424457034,0.7341040462427746,0.48921490266833,0.0005
0.9553758924821504,0.16508751123805648,0.9376770538243626,0.19581709187249174,0.8179190751445087,0.3701349600202086,0.0005
0.9622007559848803,0.13816098433890697,0.9508970727101038,0.1624404575826989,0.8526011560693642,0.35737049786341674,0.0005
0.9641957160856783,0.15203492133770605,0.9537299338999056,0.1810302590288229,0.7890173410404624,0.44872486798060424,0.00025
0.9662956740865183,0.14424982435409886,0.9622285174693107,0.1693542739824938,0.8872832369942196,0.3260691427771067,0.00025
0.9681856362872743,0.13184401228967607,0.9584513692162417,0.15934106468366382,0.7803468208092486,0.4044955920621839,0.00025
0.9700755984880303,0.13586905141779976,0.9575070821529745,0.1646657913107147,0.8930635838150289,0.3276244808483675,0.00025
0.9728055438891222,0.14064235438924033,0.9565627950897073,0.1698846285696633,0.9277456647398844,0.32184303151389765,0.00025
0.9723855522889542,0.1566216325819968,0.9678942398489141,0.18047094300065658,0.791907514450867,0.44608289244547056,0.00025
0.9701805963880722,0.13156126647974853,0.959395656279509,0.1616911199207684,0.8583815028901735,0.33260632112536126,0.00025
0.9639857202855943,0.1260409301091322,0.9518413597733711,0.15593358545060199,0.846820809248555,0.3474469708569477,0.00025
0.9723855522889542,0.12833041495908362,0.9612842304060434,0.15764641694239112,0.9566473988439307,0.2732984950776734,0.00025
0.9741705165896682,0.13523744905961255,0.9527856468366384,0.16969744544529036,0.7745664739884393,0.37340647085553647,0.00025
0.9680806383872322,0.14918107277502887,0.9584513692162417,0.17900043664055124,0.884393063583815,0.34059756064001534,0.00025
0.9728055438891222,0.14601042329739342,0.9603399433427762,0.17790977182649462,0.815028901734104,0.3703094658824061,0.000125
0.9755354892902142,0.12558521717749238,0.9660056657223796,0.15138387274809667,0.7716763005780347,0.4118912536973898,0.000125
0.9744855102897942,0.141339503532195,0.9650613786591123,0.1682076170491767,0.8092485549132948,0.34965695948959086,0.000125
0.9777404451910962,0.11800487378924296,0.9575070821529745,0.15115386703534436,0.8352601156069365,0.32536743693269055,0.000125
0.9777404451910962,0.11737297663714695,0.9726156751652503,0.14450828256868212,0.7947976878612717,0.3668316747411827,0.000125
