train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.8582246529238536,0.6390743424123106,0.8486281929990539,0.6576480342175675,0.8956043956043956,0.6061470115577782,0.0005
0.8876735380732015,0.5775416096970972,0.8845789971617786,0.5752600432570069,0.8626373626373627,0.5926837292346325,0.0005
0.8965082036180059,0.43116071457917016,0.89120151371807,0.4333364726691846,0.9615384615384616,0.30571138989794383,0.0005
0.9164913756836348,0.3822618226920751,0.9157994323557237,0.3857964666361164,0.9697802197802198,0.27573566646366326,0.0005
0.9239587715607909,0.3586119449986196,0.9139072847682119,0.3734190335449681,0.9230769230769231,0.3542015578720596,0.0005
0.9260622633571729,0.3166535232665913,0.9290444654683065,0.3293938614223628,0.9697802197802198,0.24781143272316064,0.0005
0.9310054690786705,0.29827729362773453,0.9252601702932829,0.3052505594215646,0.9313186813186813,0.2811038258311513,0.0005
0.9392090870845604,0.29546074070848233,0.9299905392620624,0.3058364276290504,0.9340659340659341,0.28112994183550827,0.0005
0.9437315944467817,0.269978190651951,0.9375591296121097,0.28220666977405096,0.9313186813186813,0.22787940895164405,0.0005
0.948359276398822,0.25560814741533444,0.9432355723746452,0.2666078276981581,0.9395604395604396,0.20917536138178228,0.0005
0.9468868321413546,0.26552447301778764,0.9403973509933775,0.27615327573431586,0.9340659340659341,0.246719486110813,0.0005
0.943100546907867,0.2812226792569415,0.9403973509933775,0.29389885764361107,0.9807692307692307,0.23205679589575465,0.0005
0.955721497686159,0.2571183887910181,0.9498580889309366,0.2743604185452637,0.9340659340659341,0.2581126244513543,0.0005
0.9454143878838872,0.25435195813722655,0.9366130558183539,0.2696662837870299,0.9313186813186813,0.22891520405863666,0.0005
0.9531973075305006,0.2676740814067759,0.9441816461684012,0.2769386197670293,0.9313186813186813,0.2544911143543956,0.0005
0.9555111485065209,0.2727084418631021,0.945127719962157,0.2868705179292071,0.9368131868131868,0.2903204278631525,0.0005
0.9495161968868321,0.23600561698043754,0.9432355723746452,0.24038671747963725,0.9423076923076923,0.24891524262480683,0.0005
0.9545645771981489,0.24884097396600233,0.9441816461684012,0.25476882631415565,0.9010989010989011,0.2614789480691428,0.0005
0.9591922591501894,0.24682519613417647,0.9508041627246925,0.25924604663109035,0.8928571428571429,0.278648921421596,0.0005
0.9486748001682793,0.23500887205182477,0.9489120151371807,0.2450679609430434,0.9835164835164835,0.21911945971813832,0.0005
0.9582456878418174,0.24604018696426694,0.9489120151371807,0.25692428545559365,0.9285714285714286,0.2756421854207804,0.0005
0.9556163230963399,0.2422764464792806,0.9479659413434248,0.2529370787015137,0.9423076923076923,0.24444353711474073,0.0005
