train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.8914598233066892,0.3874049268954433,0.8874172185430463,0.4022241049254967,0.9340659340659341,0.35004293001615083,0.0005
0.9358435002103492,0.25167529563919855,0.9290444654683065,0.25213496010598985,0.8928571428571429,0.258106692806705,0.0005
0.9257467395877156,0.27023866209704983,0.9157994323557237,0.27070835658482145,0.9725274725274725,0.227319822206602,0.0005
0.9436264198569626,0.21298452721556846,0.9375591296121097,0.22432879806128783,0.9368131868131868,0.18630977253337483,0.0005
0.9473075305006311,0.20537699698198228,0.9422894985808893,0.2113874682640285,0.9313186813186813,0.24037862086034084,0.0005
0.9523559108119478,0.19009558613881075,0.9498580889309366,0.19255673671061968,0.945054945054945,0.19787549448537303,0.0005
0.9558266722759782,0.17704471881819914,0.9498580889309366,0.18558377326380676,0.9395604395604396,0.18414730030101734,0.0005
0.9570887673538073,0.18301586749727203,0.9422894985808893,0.19658540348569065,0.9395604395604396,0.1959097935603215,0.0005
0.940997055111485,0.22349577226907605,0.9299905392620624,0.23570981923430848,0.9478021978021978,0.25093615186083446,0.0005
0.9355279764408919,0.22470088921828987,0.912961210974456,0.2440633061029151,0.9835164835164835,0.25290355053576796,0.0005
0.9582456878418174,0.17088563732103887,0.9470198675496688,0.18153428986259756,0.9615384615384616,0.18901401561695141,0.0005
0.9652923853596971,0.1879028910892472,0.9612109744560076,0.20688595225930553,0.9038461538461539,0.2549282954289363,0.0005
0.9605595288178376,0.17382732900090714,0.9517502365184485,0.18159399691232556,0.9203296703296703,0.2302948249565376,0.0005
0.9608750525872949,0.1977299107289585,0.9498580889309366,0.2211450668811347,0.8983516483516484,0.2767560770223429,0.0005
0.9538283550694152,0.17835416300335902,0.9489120151371807,0.19439320487579087,0.9835164835164835,0.190656494308304,0.0005
0.9594026083298275,0.15936460322475152,0.9508041627246925,0.17548848912754259,0.9560439560439561,0.15503430628514553,0.0005
0.9611905763567522,0.15547200075758572,0.9545884578997161,0.1747721488902111,0.9423076923076923,0.1972755390209156,0.0005
0.9550904501472445,0.15711313262926616,0.9489120151371807,0.1796684589945379,0.978021978021978,0.19810242705292755,0.00025
0.9691838451830038,0.12809060770371003,0.9593188268684958,0.1536120628566255,0.9175824175824175,0.21578285720322157,0.00025
0.9625578460244005,0.13829217059400636,0.9621570482497634,0.16131688517676057,0.9368131868131868,0.18759190905225145,0.00025
0.9723390828775768,0.1315043525230398,0.9593188268684958,0.16124305977726613,0.9368131868131868,0.2249629890525734,0.00025
0.9733908287757678,0.13494521266630732,0.9631031220435194,0.15775444153467214,0.945054945054945,0.19318016806801597,0.00025
0.9699200673117375,0.13058442150688893,0.9612109744560076,0.1531321255802093,0.9065934065934066,0.22404205406105127,0.00025
0.9727597812368531,0.14311880096448384,0.9593188268684958,0.16606345127073233,0.9532967032967034,0.20359779190231156,0.00025
0.970551114850652,0.14320349783570416,0.9649952696310312,0.16779292024524006,0.9505494505494505,0.22595594217489054,0.00025
0.9708666386201094,0.153399103571499,0.9631031220435194,0.18073738264157846,0.9587912087912088,0.2470417022705078,0.00025
0.9757046697517879,0.1336200539184108,0.9659413434247871,0.16068170379667543,0.9230769230769231,0.20792168837327224,0.00025
0.976756415649979,0.1374633557965989,0.9621570482497634,0.168017009348946,0.9395604395604396,0.19250096331585895,0.00025
0.9780185107278082,0.13153266184561685,0.9668874172185431,0.15313101401279416,0.9230769230769231,0.23197127960540437,0.00025
0.9731804795961295,0.146373679771311,0.9649952696310312,0.16850752816971676,0.9697802197802198,0.20029493478628305,0.00025
0.9787547328565419,0.10759270025693823,0.967833491012299,0.1340571523502173,0.945054945054945,0.20422101282811428,0.00025
0.9783340344972654,0.13938179064258388,0.9716177861873226,0.16642818974230575,0.8983516483516484,0.2518759507399339,0.00025
0.97896508203618,0.1096039909648454,0.9659413434247871,0.13699411556420737,0.9505494505494505,0.19165686722640152,0.00025
0.9710769877997476,0.13400194090256232,0.9631031220435194,0.16144084659746039,0.9175824175824175,0.20497141827593793,0.00025
0.9754943205721498,0.14009596873192312,0.9640491958372753,0.16853629899904654,0.9065934065934066,0.22918407733623797,0.00025
0.977913336137989,0.1291870707767472,0.9659413434247871,0.16255902567333846,0.9148351648351648,0.22272166577014293,0.00025
0.9781236853176273,0.11295395314718526,0.9668874172185431,0.14453262141434337,0.9560439560439561,0.17128556639283568,0.00025
0.9832772402187632,0.12329851342290703,0.9697256385998108,0.15082544996248964,0.9203296703296703,0.21395664424686642,0.000125
0.9839082877576777,0.12151668229221445,0.9754020813623463,0.14915228115576218,0.9313186813186813,0.21331958980350704,0.000125
0.9839082877576777,0.11877366941818732,0.9735099337748344,0.148164675161313,0.9258241758241759,0.2272882566347227,0.000125
0.985275557425326,0.1339082441061146,0.9716177861873226,0.1642328729692674,0.9258241758241759,0.2449896257002275,0.000125
0.9849600336558687,0.11531746703433951,0.9716177861873226,0.14495993968779564,0.9093406593406593,0.23449141114622682,0.000125
0.9870635254522507,0.11867835494616376,0.97918637653737,0.15045300269871245,0.9148351648351648,0.22540763184264467,0.000125
0.9879049221708035,0.09746729650565641,0.97918637653737,0.13212737026593543,0.9258241758241759,0.202704586825528,0.000125
0.9830668910391249,0.1154662803486209,0.9697256385998108,0.14931171168216356,0.9615384615384616,0.18894348563728752,0.000125
0.9847496844762306,0.10269489216112418,0.9763481551561022,0.13892300262018092,0.9093406593406593,0.222914790059184,0.000125
0.9815944467816575,0.11531487361794016,0.9725638599810785,0.15384718101884018,0.9010989010989011,0.2411755153111049,0.000125
0.9830668910391249,0.12366848609805559,0.9744560075685903,0.15522227652702222,0.9313186813186813,0.2146935305752597,0.000125
