train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.8977141051300959,0.47232901463578425,0.9014218009478673,0.46080816910730155,0.868766404199475,0.4600177274288468,0.0005
0.924365321816075,0.3757508616546403,0.933649289099526,0.36843065017772514,0.9711286089238845,0.35603276450490073,0.0005
0.9317391762351206,0.3234310345040424,0.9355450236966825,0.31783817526288505,0.963254593175853,0.30972420199336653,0.0005
0.9245760033709048,0.2774699480455994,0.9251184834123223,0.27237031041728377,0.9606299212598425,0.23170419127296588,0.0005
0.9417465500895397,0.25527524290101916,0.9488151658767773,0.2448145572608116,0.973753280839895,0.2309864875212742,0.0005
0.944380069524913,0.2811101714338855,0.95260663507109,0.2732859534674911,0.968503937007874,0.27437729722871557,0.0005
0.9434320025281786,0.25641881785427423,0.9554502369668246,0.24879801239447571,0.979002624671916,0.2814616005564612,0.0005
0.949541767618245,0.26225154904436165,0.9601895734597157,0.25623562347267476,0.9763779527559056,0.24544695356073654,0.0005
0.9507005161698093,0.2402765781776704,0.9582938388625593,0.23252456448089456,0.9763779527559056,0.22070823128767839,0.0005
0.9553355103760666,0.2201903859669625,0.9649289099526066,0.21221151487522216,0.973753280839895,0.250820450269644,0.0005
0.951227220056884,0.2478768021091199,0.9630331753554502,0.24200020017217122,0.973753280839895,0.2652035610569431,0.0005
0.95796902981144,0.2539877245075319,0.9620853080568721,0.24721318104820794,0.968503937007874,0.2763224323903482,0.0005
0.9556515327083114,0.23250471255958338,0.9582938388625593,0.22388156691998667,0.9711286089238845,0.2089930456767245,0.0005
0.963025387127357,0.21503516880036605,0.9639810426540284,0.20919299374259478,0.9763779527559056,0.2249870800909408,0.0005
0.9575476667017803,0.2615056252386627,0.9658767772511848,0.2549332315887885,0.9711286089238845,0.3211254410230582,0.0005
0.9643948172337512,0.2131736254674497,0.9687203791469194,0.2080182550077755,0.973753280839895,0.25637260697332265,0.0005
0.961339934688718,0.2007128993691075,0.9687203791469194,0.19610653556353674,0.979002624671916,0.21111549918107161,0.0005
0.9555461919308964,0.22182579124914412,0.9497630331753555,0.21902778227747335,0.9816272965879265,0.25331081680738393,0.0005
0.9607078900242284,0.22680345159755871,0.9649289099526066,0.22078782212677725,0.9816272965879265,0.23006214932819677,0.0005
0.9600758453597388,0.2331907392289055,0.966824644549763,0.22585844067035693,0.9816272965879265,0.2455185417115219,0.0005
0.9675550405561993,0.21673085698837302,0.9687203791469194,0.20784421803261996,0.9763779527559056,0.24669505041728182,0.0005
0.9624986832402823,0.1887983456560097,0.9687203791469194,0.1838741067461493,0.984251968503937,0.21658076889558728,0.00025
0.9688191298851786,0.20735221018118613,0.9706161137440759,0.20075930916302576,0.979002624671916,0.2365255881482222,0.00025
0.9694511745496682,0.18811863274666202,0.9706161137440759,0.1814535565850859,0.9816272965879265,0.23941889084543144,0.00025
0.9668176551142947,0.23536251835233857,0.9687203791469194,0.2295714030333605,0.979002624671916,0.28440077974414574,0.00025
0.968187085220689,0.1742831143465909,0.9706161137440759,0.16680222642365225,0.9816272965879265,0.22135310535981587,0.00025
0.9694511745496682,0.1885828805600179,0.9706161137440759,0.18228072758534508,0.9816272965879265,0.2124882695556,0.00025
