train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9241801117789729,0.29785279826399874,0.9345351043643264,0.2817611549565643,0.9030612244897959,0.2970046023933255,0.0005
0.9317726457871981,0.26963011111989876,0.9402277039848197,0.2587980093042131,0.9336734693877551,0.20619989901172872,0.0005
0.9358852683749869,0.2147118579382184,0.9411764705882353,0.2055990374744278,0.9566326530612245,0.19732905407341159,0.0005
0.941368765158705,0.2070504300870637,0.9468690702087287,0.1992001904482181,0.9693877551020408,0.21158455829231107,0.0005
0.9484340398608035,0.22038527620149215,0.9563567362428842,0.21316745475754567,0.9260204081632653,0.2174319637065031,0.0005
0.9481176842771275,0.1944974750252096,0.9544592030360531,0.19075976377194023,0.9311224489795918,0.1963043602145448,0.0005
0.9479067805546768,0.23738094443675525,0.9554079696394687,0.22185187728852881,0.9311224489795918,0.24263827654780173,0.0005
0.9459031951913951,0.19172010831059527,0.9554079696394687,0.1813216960407525,0.9744897959183674,0.1913887919211874,0.0005
0.9380997574607192,0.19046533156783851,0.9383301707779886,0.19098948527558704,0.923469387755102,0.18801340764882613,0.0005
0.9569756406200569,0.18310706494516504,0.9601518026565465,0.18198645228000473,0.9362244897959183,0.18392520048180405,0.0005
0.9610882632078456,0.1797830914943188,0.9601518026565465,0.18264537427638017,0.9336734693877551,0.18944444461744658,0.0005
0.9565538331751555,0.2324266893305784,0.9573055028462998,0.23810567258657495,0.9362244897959183,0.2542857150642239,0.0005
0.9601391964568174,0.17586315798254112,0.961100569259962,0.17420060449126096,0.9362244897959183,0.2062702957464724,0.0005
0.9515975956975641,0.1802359732547717,0.9497153700189753,0.18206817511136889,0.9387755102040817,0.18961879185267858,0.0005
0.953073921754719,0.1583026683646064,0.9563567362428842,0.15681230230168555,0.9260204081632653,0.19449088038230428,0.0005
0.91880206685648,0.27172836115450016,0.9250474383301708,0.2769863990045363,0.9362244897959183,0.2978109632219587,0.0005
0.9640409153221554,0.16755200146396843,0.9620493358633776,0.1677165456695846,0.9591836734693877,0.15314617935492067,0.0005
0.9644627227670568,0.18475258768981334,0.9582542694497154,0.1933654263983189,0.9413265306122449,0.2018128219915896,0.0005
0.967837182326268,0.15287125388441816,0.9705882352941176,0.15283395669491964,0.9591836734693877,0.15103696317088847,0.0005
0.9614046187915217,0.1475720790246362,0.9648956356736242,0.14421777888086307,0.9872448979591837,0.14863529010694854,0.0005
0.9653063376568597,0.17097067820375936,0.9667931688804554,0.17195853246004802,0.9464285714285714,0.18437531529640666,0.0005
0.9661499525466625,0.17443639121075213,0.9667931688804554,0.1795106486079815,0.9336734693877551,0.19959510102563974,0.0005
0.9699462195507751,0.1529069751875066,0.967741935483871,0.16157052548605758,0.9591836734693877,0.1708133853211695,0.0005
0.9642518190446061,0.17113512492338262,0.969639468690702,0.1775964957713176,0.9617346938775511,0.15698388158058635,0.0005
0.9722661604977327,0.12807917632622193,0.9705882352941176,0.12852063984300877,0.9540816326530612,0.16785080578862405,0.00025
0.9744806495834651,0.15398955594056468,0.976280834914611,0.15783963574404056,0.9642857142857143,0.1904322760445731,0.00025
0.9752188126120426,0.11583688718463303,0.9724857685009488,0.12057590665582009,0.9642857142857143,0.14445457653123506,0.00025
0.969313508383423,0.13921411794461142,0.9620493358633776,0.1556480595916227,0.9464285714285714,0.16964077462955396,0.00025
0.9760624275018454,0.1716155281778907,0.9724857685009488,0.18066477187444407,0.9413265306122449,0.1916588763801419,0.00025
0.9744806495834651,0.18712552489075845,0.9753320683111955,0.19332024358933972,0.9489795918367347,0.18061791634073063,0.00025
0.9765896868079722,0.14806530333063114,0.9753320683111955,0.15628997107836962,0.951530612244898,0.17830673529177296,0.00025
0.9750079088895919,0.13518243789873985,0.9724857685009488,0.1440839387434031,0.9489795918367347,0.1613834050236916,0.000125
0.9798586945059581,0.1341268766106124,0.9753320683111955,0.13914485402984908,0.9566326530612245,0.13119549653968032,0.000125
0.9775387535590003,0.12432874844293736,0.9753320683111955,0.13328285868751483,0.9617346938775511,0.155509530281534,0.000125
0.9785932721712538,0.12235428076887589,0.9743833017077799,0.13695411754514053,0.951530612244898,0.1334687155120227,0.000125
0.9790150796161552,0.12062785409993541,0.9772296015180265,0.1320827853295111,0.9566326530612245,0.15304905054520587,0.000125
0.9781714647263524,0.11816568444024834,0.9772296015180265,0.12693950211526772,0.951530612244898,0.14197193846410636,0.000125
0.9784878203100285,0.11986054763705446,0.9724857685009488,0.13001120927437884,0.9897959183673469,0.13472372171830158,0.000125
