train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9005252100840336,0.47877787101168595,0.9054820415879017,0.4779391946774575,0.9259259259259259,0.4712902623364049,0.0005
0.9271008403361345,0.33209982479319855,0.9253308128544423,0.3360295719370274,0.9544159544159544,0.35214550746472134,0.0005
0.9209033613445378,0.35872807863379724,0.9111531190926276,0.36184464510537273,0.9202279202279202,0.38997408875033385,0.0005
0.9403361344537815,0.2911585703617384,0.9376181474480151,0.29742278764288455,0.8803418803418803,0.4026594895582933,0.0005
0.9057773109243697,0.30381167115283614,0.8960302457466919,0.30932992167193407,0.8319088319088319,0.3792139906489272,0.0005
0.9454831932773109,0.2846677122997637,0.944234404536862,0.2881994121241434,0.9629629629629629,0.2961933972828748,0.0005
0.9529411764705882,0.22812905191373425,0.945179584120983,0.2376957913202239,0.9743589743589743,0.258257808848324,0.0005
0.9503151260504201,0.2474424730829832,0.944234404536862,0.254129997498597,0.9743589743589743,0.24386683624354522,0.0005
0.9391806722689076,0.2516564120765494,0.9310018903591682,0.26523127132192226,0.9743589743589743,0.26571411828369834,0.0005
0.9498949579831932,0.2120282341452206,0.9508506616257089,0.22214867171808542,0.9743589743589743,0.2152593237722022,0.0005
0.9420168067226891,0.239393423384979,0.9310018903591682,0.2518415541189154,0.8974358974358975,0.260756424689225,0.0005
0.9580882352941177,0.2232342888327206,0.9480151228733459,0.2310341039992911,0.98005698005698,0.2340073110031606,0.0005
0.9596638655462185,0.20738168924796482,0.946124763705104,0.22294407575928196,0.9772079772079773,0.24942679554648547,0.0005
0.9580882352941177,0.22892430409663866,0.9480151228733459,0.24651413108090148,0.98005698005698,0.2755057180029714,0.0005
0.957983193277311,0.20718708198611477,0.947069943289225,0.21946378826869684,0.9772079772079773,0.2571432216894253,0.0005
0.9621848739495799,0.22112439580324317,0.9536862003780718,0.2366646260079454,0.9772079772079773,0.2703437044409945,0.0005
0.9613445378151261,0.21531769568178835,0.9517958412098299,0.22723671348874647,0.98005698005698,0.22418401995275775,0.0005
0.9605042016806723,0.1991047065798976,0.9584120982986768,0.2118940731978822,0.9715099715099715,0.21622521381432513,0.0005
0.9621848739495799,0.20072376667952338,0.9489603024574669,0.21710411316956374,0.9743589743589743,0.23363618769197383,0.0005
0.9609243697478992,0.18484897132681197,0.9527410207939508,0.19751270777336366,0.9829059829059829,0.2113302507971087,0.0005
0.9667016806722689,0.18388533391872375,0.9631379962192816,0.19463274834962785,0.9829059829059829,0.19542896238147703,0.0005
0.9646008403361345,0.18788493180475316,0.9555765595463138,0.2010746398810403,0.98005698005698,0.22174330926009392,0.0005
0.9659663865546219,0.18430791261817228,0.9565217391304348,0.1976160291011933,0.98005698005698,0.2141841877559651,0.0005
0.9627100840336135,0.19340022752264968,0.9499054820415879,0.20750525317705873,0.9743589743589743,0.2181097612082109,0.0005
