train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9133045401875066,0.3345523819360318,0.9222748815165877,0.319800238586715,0.9553805774278216,0.2472114062371842,0.0005
0.9313178131254609,0.2667547901249605,0.9383886255924171,0.2578170704050652,0.9501312335958005,0.27680226323485685,0.0005
0.9405878015379754,0.21265873898448198,0.9488151658767773,0.2025356491595083,0.9711286089238845,0.17944045579965345,0.0005
0.9457494996313073,0.2055267620096716,0.9592417061611375,0.19410853092139366,0.9711286089238845,0.2054636397073901,0.0005
0.9416412093121247,0.21036569966439086,0.9535545023696682,0.19947015120519845,0.952755905511811,0.2294184366861979,0.0005
0.9509111977246392,0.1890989757872577,0.957345971563981,0.18007417651714308,0.9763779527559056,0.18637189089156825,0.0005
0.9525966501632782,0.20967207333693247,0.9601895734597157,0.20139650462363004,0.973753280839895,0.2773308541205299,0.0005
0.9481723375118508,0.17491744790980854,0.9478672985781991,0.16930543438518217,0.9816272965879265,0.16853961293778708,0.0005
0.9538607394922575,0.1935518225188955,0.9620853080568721,0.18002520375907138,0.973753280839895,0.24243794839213215,0.0005
0.9476456336247762,0.18991769428789634,0.9563981042654028,0.18186464716472897,0.979002624671916,0.1535554220044394,0.0005
0.9583903929210997,0.17840029022207152,0.9649289099526066,0.1700656691998667,0.973753280839895,0.21421045017993356,0.0005
0.9601811861371536,0.17321023807427183,0.9592417061611375,0.17249682096508442,0.9816272965879265,0.17315409502645177,0.0005
0.9571263035921205,0.14206426723556173,0.9601895734597157,0.1361183347295246,0.9711286089238845,0.14825277253398744,0.0005
0.9574423259243653,0.1768166423409025,0.9601895734597157,0.16906862665691647,0.9816272965879265,0.18487492759083826,0.0005
0.9615506162435479,0.17679636372689086,0.966824644549763,0.17025655592787323,0.9763779527559056,0.1800919380087865,0.0005
0.95796902981144,0.16991458395742257,0.9592417061611375,0.1668362296588048,0.9868766404199475,0.15462420806484273,0.0005
0.9640787949015064,0.16386717206922205,0.9696682464454977,0.15692841588603376,0.9816272965879265,0.1716300583886975,0.0005
0.9650268618982408,0.15207297842406906,0.9649289099526066,0.14965165124685278,0.9816272965879265,0.16145363755113495,0.0005
0.9624986832402823,0.15230162397621932,0.966824644549763,0.15137969826070052,0.979002624671916,0.1609392841969888,0.0005
0.9640787949015064,0.16144451421442116,0.9620853080568721,0.16224232171949052,0.9028871391076115,0.18338393163806185,0.0005
0.9604972084693985,0.13789854870447305,0.9658767772511848,0.13374522421597304,0.979002624671916,0.1373879139817606,0.0005
0.9694511745496682,0.1432716870325503,0.9706161137440759,0.14229383423430095,0.9868766404199475,0.14578553447573203,0.0005
0.9623933424628673,0.16393281717038213,0.9639810426540284,0.15872491773270883,0.9816272965879265,0.18930157839156825,0.0005
0.9673443590013694,0.15794867147174232,0.9658767772511848,0.16250365921671356,0.9816272965879265,0.15774884561854086,0.0005
0.9724007163172864,0.14539938556699675,0.9715639810426541,0.14214431256479562,0.973753280839895,0.17227399130192955,0.0005
0.9682924259981038,0.15163183820068077,0.9687203791469194,0.1490713544366484,0.979002624671916,0.15827199980968565,0.0005
0.9669229958917097,0.16409035255418467,0.9706161137440759,0.16076621105320646,0.9816272965879265,0.166123878298782,0.0005
0.9732434425366059,0.13745226488843754,0.9800947867298578,0.1323804231616558,0.9816272965879265,0.1609925497861046,0.0005
0.9694511745496682,0.1426223984737109,0.9687203791469194,0.1428827077856561,0.9868766404199475,0.13485661704396326,0.0005
0.9732434425366059,0.14802989600067154,0.9725118483412323,0.14775765224655657,0.9763779527559056,0.16245170653335692,0.0005
0.9705045823238175,0.1660694526970531,0.9706161137440759,0.16611814092120852,0.9816272965879265,0.18092700627845104,0.0005
0.9703992415464026,0.17209295973842567,0.9696682464454977,0.17426358625222158,0.979002624671916,0.17910762596630989,0.0005
0.9707152638786474,0.1413818153631294,0.9715639810426541,0.14107136658582642,0.984251968503937,0.15626320626166237,0.0005
0.9747182134204151,0.11859527558957916,0.9734597156398104,0.1167758308880702,0.9868766404199475,0.1257713898586163,0.00025
0.9736648056462657,0.12595933146463184,0.976303317535545,0.12723916582586642,0.984251968503937,0.1376219421546916,0.00025
0.9780891182976931,0.13930430543393815,0.9772511848341232,0.14188507224711197,0.9816272965879265,0.17104435717965674,0.00025
0.9830401348361951,0.13769753710381993,0.9829383886255925,0.14049151813814426,0.9868766404199475,0.16173457348440576,0.00025
0.9755609396397346,0.12287455178733672,0.9772511848341232,0.1258721663488596,0.9868766404199475,0.14678438441959893,0.00025
0.9789318445170125,0.12012136666902586,0.9744075829383886,0.12879436185574644,0.9868766404199475,0.16668959489957555,0.00025
0.979985252291162,0.132643095776164,0.9772511848341232,0.13664602849155805,0.979002624671916,0.19160741770987122,0.00025
0.9817760455072159,0.12434331752673022,0.9772511848341232,0.12906241032749555,0.9921259842519685,0.16108339164513616,0.00025
0.9829347940587801,0.13039036936344545,0.9744075829383886,0.13894805185037767,0.9816272965879265,0.16779911111346066,0.00025
0.9809333192878964,0.12620956724691879,0.9829383886255925,0.13614873660119223,0.989501312335958,0.12979991041769193,0.000125
0.9829347940587801,0.135188158276987,0.9819905213270143,0.14260774585308056,0.984251968503937,0.17551229882428027,0.000125
0.9837775202780996,0.10457062728787,0.9791469194312796,0.11123222604182094,0.9868766404199475,0.13602565655245244,0.000125
0.9834614979458548,0.10591468662353182,0.9838862559241706,0.10968967094240595,0.9868766404199475,0.13089666091238106,0.000125
0.9853576319393237,0.12933237093285843,0.9838862559241706,0.13838609451366263,0.984251968503937,0.1677323789421342,0.000125
0.9821974086168755,0.10505093596926683,0.9829383886255925,0.113294187428262,0.9868766404199475,0.12805641354538325,0.000125
0.9850416096070789,0.11987197957952571,0.981042654028436,0.12674686377647365,0.9868766404199475,0.16438514729497314,0.000125
0.9885178552617718,0.11730954459453677,0.9829383886255925,0.12750789407305244,0.9868766404199475,0.14113442728838582,0.000125
0.9841988833877594,0.10948133091899953,0.9819905213270143,0.12691437780009626,0.989501312335958,0.13063365705995736,0.000125
0.9875697882650374,0.1413353172855986,0.9838862559241706,0.14923152110022955,0.9868766404199475,0.1884806475301427,6.25e-05
0.9836721795006848,0.10921109942029654,0.9781990521327014,0.12078879840001111,0.989501312335958,0.15203182590915149,6.25e-05
0.9820920678394607,0.11926329968463605,0.9838862559241706,0.1296903203448978,0.9816272965879265,0.14798825681991779,6.25e-05
