train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.15811153358681876,3.200941658745247,0.15779467680608364,3.2040959927519013,0.14425427872860636,3.2746686492397616,0.0005
0.8837135614702155,0.34681707461977185,0.8830798479087453,0.341022825059782,0.8679706601466992,0.3295287712861973,0.0005
0.9405365441487115,0.2497802270229325,0.935361216730038,0.24563247622645853,0.9266503667481663,0.24720749237135162,0.0005
0.944233206590621,0.23266823320989122,0.9486692015209125,0.22523948176278813,0.921760391198044,0.22111608230105823,0.0005
0.938212927756654,0.23897334277302493,0.938212927756654,0.2345663585590319,0.9266503667481663,0.19873714680193688,0.0005
0.95099281791297,0.2113915762923466,0.9496197718631179,0.20261664444956037,0.9290953545232273,0.2885572811210651,0.0005
0.9585973806506126,0.19115773866989463,0.9581749049429658,0.1886164589073268,0.9315403422982885,0.18384203176335193,0.0005
0.9485635825940009,0.19791530001551277,0.9505703422053232,0.193884686372126,0.8801955990220048,0.2678539397372593,0.0005
0.9565906210392903,0.1702197791656765,0.9591254752851711,0.16354262783500179,0.9315403422982885,0.18319230207895593,0.0005
0.9580692860160541,0.17701612246102003,0.9553231939163498,0.17336309454740226,0.9364303178484108,0.16605364139622172,0.0005
0.9594423320659062,0.18877799932997993,0.9629277566539924,0.18339242681350998,0.9364303178484108,0.18476360293064256,0.0005
0.9625052809463456,0.18420853673228244,0.9667300380228137,0.18135410207306024,0.9242053789731052,0.18137617041254395,0.0005
0.9636670891423743,0.17564940684245617,0.9629277566539924,0.1715505476686891,0.9364303178484108,0.1914477359986247,0.0005
0.9507815800591466,0.17321292569378433,0.9439163498098859,0.17095826877840573,0.9242053789731052,0.17511823882683564,0.0005
0.9639839459231094,0.16499427244237166,0.9610266159695817,0.1615798282985905,0.9290953545232273,0.1889260252413948,0.0005
0.9655682298267849,0.1691290368296499,0.9600760456273765,0.16779347698951402,0.9388753056234719,0.15482360168307802,0.0005
0.9697929869032531,0.17775816246583886,0.9695817490494296,0.17468184844622595,0.941320293398533,0.17130393329051422,0.0005
0.9640895648500212,0.15531487539442068,0.964828897338403,0.15328099065860415,0.9388753056234719,0.17651268322485292,0.0005
0.9651457541191382,0.15989815921888204,0.9638783269961977,0.15971017699731166,0.9535452322738386,0.14096067470559864,0.0005
0.9704267004647232,0.16911071596842653,0.970532319391635,0.17163159910716938,0.941320293398533,0.1693749835846768,0.0005
0.9669412758766371,0.163784167310282,0.9667300380228137,0.17089259216540667,0.9388753056234719,0.15229641604248645,0.0005
0.9688424165610477,0.16783450875646916,0.967680608365019,0.17109108696419023,0.9315403422982885,0.18901504106218484,0.0005
0.9691592733417829,0.14206971787781872,0.9667300380228137,0.14226349225062382,0.9486552567237164,0.15168270680024162,0.0005
0.966624419095902,0.14946651096126426,0.9667300380228137,0.15170443284647547,0.9364303178484108,0.1547735815817686,0.0005
0.9708491761723701,0.1738368535172753,0.964828897338403,0.178408358033619,0.9364303178484108,0.18669777569386078,0.0005
0.9720109843683988,0.15398570400378248,0.9724334600760456,0.1522394622686698,0.9388753056234719,0.14962626785987163,0.0005
0.9744402196873679,0.13787488530444655,0.9771863117870723,0.13908405086386794,0.941320293398533,0.18613694990759666,0.0005
0.9602872834811998,0.1652094813203026,0.9610266159695817,0.1702749593176316,0.960880195599022,0.1263031061820704,0.0005
0.9732784114913392,0.14249874319665584,0.973384030418251,0.147929129945008,0.9486552567237164,0.1392151196020448,0.0005
0.9602872834811998,0.1532020971751888,0.9562737642585551,0.1612225521653324,0.9951100244498777,0.1090409388460565,0.0005
0.9630333755809041,0.16981926012703977,0.9581749049429658,0.17607308159309648,0.9975550122249389,0.13186073769567067,0.0005
0.9691592733417829,0.161815596573656,0.9629277566539924,0.1723456727234583,0.980440097799511,0.14059756029497442,0.0005
0.9741233629066328,0.16397741951920283,0.973384030418251,0.16661765094945638,0.9486552567237164,0.1390614218117264,0.00025
0.9761301225179552,0.1461545608191738,0.9743346007604563,0.1519113837992737,0.9388753056234719,0.1570520004608229,0.00025
0.9803548795944234,0.1373625587298994,0.9762357414448669,0.14725682943946056,0.9559902200488998,0.1322015981510974,0.00025
0.9780312632023659,0.13939826298122623,0.9743346007604563,0.14741984610321857,0.9535452322738386,0.13438071365169907,0.00025
0.9832065906210393,0.12402975503835287,0.9809885931558935,0.13128981209526497,0.9462102689486552,0.14524633318987334,0.00025
0.9762357414448669,0.12345318296663763,0.9724334600760456,0.1305891261807866,0.9437652811735942,0.13267081524165744,0.00025
0.975496408956485,0.1421959268225866,0.9752851711026616,0.14775790370462513,0.9437652811735942,0.13700613940549072,0.00025
0.975496408956485,0.11841503638076943,0.9686311787072244,0.12967223540911657,0.9779951100244498,0.10340991404936774,0.00025
0.9696873679763414,0.15112446509789554,0.9638783269961977,0.1575943399291528,0.9975550122249389,0.12710284953595374,0.00025
0.9757076468103084,0.1416839354643602,0.9686311787072244,0.1510423435457759,0.9975550122249389,0.1271728571586329,0.00025
0.9791930713983946,0.1266767133576587,0.973384030418251,0.13478023108420717,0.9535452322738386,0.12003849654442524,0.000125
0.983312209547951,0.10506391827446729,0.9771863117870723,0.11412260106307925,0.9437652811735942,0.12839806517062385,0.000125
0.9825728770595691,0.10753921360520305,0.9762357414448669,0.11771855517485295,0.9584352078239609,0.10593364874133271,0.000125
0.9853189691592733,0.12379760484328792,0.9771863117870723,0.13247989611027358,0.9437652811735942,0.12909333805000286,0.000125
0.9827841149133925,0.12642533979589143,0.9790874524714829,0.13487330679657794,0.9559902200488998,0.12875349422538776,0.000125
0.9855302070130968,0.11395745867659485,0.9819391634980988,0.12631817371673004,0.941320293398533,0.14557060111122785,0.000125
0.9842627798901563,0.10781370420016767,0.9743346007604563,0.1182930877453474,0.9511002444987775,0.11543179724210632,0.000125
0.9834178284748627,0.11367457478067569,0.9790874524714829,0.1251132805537815,0.960880195599022,0.11251428133118123,0.000125
0.9839459231094212,0.10042239061427308,0.9790874524714829,0.11343702889213997,0.9731051344743277,0.09783264943614857,0.000125
0.9836290663286861,0.11136944685800196,0.9790874524714829,0.12478737776723652,0.9926650366748166,0.09883354578741023,0.000125
0.9834178284748627,0.12315333196771361,0.9762357414448669,0.13689316724189787,0.9706601466992665,0.1265646601073025,0.000125
0.9841571609632446,0.11579061491256733,0.9743346007604563,0.12886959699623485,0.9437652811735942,0.13121203396897443,6.25e-05
0.9844740177439797,0.11115373515558988,0.9771863117870723,0.1241282909088715,0.9559902200488998,0.11727745783649622,6.25e-05
0.9856358259400084,0.12938416532992714,0.9771863117870723,0.14211393581143802,0.9584352078239609,0.1258951387661885,6.25e-05
0.9844740177439797,0.11659303253393008,0.9790874524714829,0.12900305338232237,0.9706601466992665,0.11110010123777506,6.25e-05
0.9841571609632446,0.10588512734919597,0.9809885931558935,0.11680302783110295,0.9706601466992665,0.1048835996893624,6.25e-05
0.9835234474017744,0.09473376965089644,0.9771863117870723,0.11039008659101711,0.9682151589242054,0.10222756308856396,6.25e-05
0.9837346852555978,0.11120646726143325,0.9800380228136882,0.1215450228847025,0.9731051344743277,0.10934250512158084,5e-05
