train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9072402938090242,0.3254734227439664,0.902738432483475,0.3308916677271453,0.8970588235294118,0.3082642499138327,0.0005
0.9371458551941239,0.21300543257722324,0.9348441926345609,0.23197898108290546,0.95,0.18852770188275506,0.0005
0.9460650577124868,0.19707260532118967,0.947119924457035,0.20859364049405393,0.9382352941176471,0.19238916284897747,0.0005
0.9433368310598111,0.209360730710585,0.9442870632672332,0.222769127576502,0.9529411764705882,0.1871191473568187,0.0005
0.9421825813221406,0.206204438184516,0.9320113314447592,0.218753573351924,0.9588235294117647,0.21332700392779183,0.0005
0.9417628541448059,0.21531950399232686,0.9386213408876298,0.23649442995123643,0.9882352941176471,0.15247590682085824,0.0005
0.947324239244491,0.18038323673596537,0.9376770538243626,0.20206411792153564,0.9676470588235294,0.16825155370375688,0.0005
0.9496327387198321,0.18143164523626049,0.9414542020774316,0.20035444193003424,0.9529411764705882,0.2019604626823874,0.0005
0.9600209863588668,0.17454413847307843,0.9490084985835694,0.18792194370057247,0.9911764705882353,0.16028916976031135,0.0005
0.9616998950682056,0.15851209226209995,0.9499527856468366,0.1800603101116177,0.9941176470588236,0.14276662714341107,0.0005
0.9546694648478489,0.16806125700911595,0.9490084985835694,0.18572071568936643,0.9676470588235294,0.17423467075123505,0.0005
0.9591815320041973,0.1537897516272626,0.9480642115203022,0.17396595840526144,0.9647058823529412,0.15319540360394646,0.0005
0.9626442812172088,0.15725666378377492,0.9508970727101038,0.1742058916965445,0.9911764705882353,0.14620037078857423,0.0005
0.9622245540398741,0.15052583740490555,0.9518413597733711,0.16802076532437735,0.9911764705882353,0.14161201925838696,0.0005
0.9588667366211963,0.17485867767494098,0.9603399433427762,0.1886127677247477,0.9588235294117647,0.1509970608879538,0.0005
0.9607555089192025,0.17913509661103094,0.947119924457035,0.20540033183759737,0.9941176470588236,0.15936459934010225,0.0005
0.9693599160545645,0.16344427086749083,0.9518413597733711,0.18402173093628277,0.9911764705882353,0.13030609804041246,0.0005
0.965582371458552,0.15375666583322403,0.9518413597733711,0.1819914474703435,0.9941176470588236,0.11357171675738166,0.0005
0.9631689401888772,0.13974073956420513,0.9565627950897073,0.15987286013854463,0.9941176470588236,0.11459646785960478,0.0005
0.9672612801678909,0.12376831951321485,0.9565627950897073,0.14756609202556953,0.9941176470588236,0.09524421691894532,0.0005
0.9656873032528857,0.13875872040595488,0.959395656279509,0.15900655283581208,0.9735294117647059,0.14413265901453354,0.00025
0.9686253934942287,0.12915568076551023,0.9641170915958451,0.15144948986366855,0.9970588235294118,0.10097528345444623,0.00025
0.9699895068205666,0.1345585153585716,0.9631728045325779,0.15410931725002214,0.9647058823529412,0.14844080981086283,0.00025
0.9733473242392445,0.13724971102767575,0.959395656279509,0.16365695337398195,0.9970588235294118,0.11304073333740235,0.00025
0.9746065057712487,0.14054800475882082,0.9641170915958451,0.1579617796583599,0.9970588235294118,0.1323262943941004,0.00025
0.9691500524658971,0.13258165517608866,0.9527856468366384,0.16148339002283257,0.9823529411764705,0.12871682784136604,0.00025
0.9713536201469045,0.1288546166915333,0.9650613786591123,0.1547768424433059,0.9970588235294118,0.14676947874181412,0.00025
0.9797481636935992,0.12371361203108605,0.9603399433427762,0.14980499872742564,0.9970588235294118,0.11796772900749655,0.00025
0.9750262329485834,0.11643662027397035,0.9660056657223796,0.13616070193541963,0.9764705882352941,0.13515520656810087,0.00025
0.9754459601259181,0.16172324597898086,0.9622285174693107,0.18966970182568313,0.9882352941176471,0.17037058437571806,0.00025
0.9715634837355719,0.12435360375131164,0.9527856468366384,0.16344906498059786,0.9911764705882353,0.11786453022676356,0.00025
0.9742917103882477,0.11556384956223767,0.9650613786591123,0.14207776927857943,0.9970588235294118,0.11667063095990349,0.00025
0.9802728226652676,0.12018825214782267,0.9631728045325779,0.15056636763474535,0.9941176470588236,0.11648119758157169,0.00025
0.976495278069255,0.11437580953239769,0.9669499527856469,0.14033831055148577,0.9970588235294118,0.08435725604786593,0.00025
0.9729275970619098,0.12916869476734655,0.959395656279509,0.1518470540825661,0.9852941176470589,0.15333121804630054,0.00025
0.9794333683105981,0.1215479719676351,0.9697828139754485,0.14384577159503364,0.9970588235294118,0.11834393669577206,0.00025
0.9777544596012592,0.12971348957650183,0.9678942398489141,0.15567842218761066,0.9970588235294118,0.1296526179594152,0.00025
0.9779643231899265,0.13595102636411333,0.9603399433427762,0.16525213801714472,0.9970588235294118,0.11981946159811581,0.00025
0.9793284365162644,0.12138447716503804,0.9669499527856469,0.1511559130674944,0.9970588235294118,0.11521364099839154,0.00025
0.9793284365162644,0.12989396918858212,0.9650613786591123,0.1576843405805521,0.9970588235294118,0.12318016501034007,0.00025
0.9824763903462749,0.12346026169415661,0.9669499527856469,0.15748704256484597,0.9941176470588236,0.13264382306267233,0.00025
0.9749213011542497,0.1226804591175892,0.9612842304060434,0.16216850821087112,0.9941176470588236,0.1160101946662454,0.000125
0.9827911857292759,0.1014403784512723,0.9641170915958451,0.13620098859662713,0.9970588235294118,0.09388855204862707,0.000125
0.9780692549842602,0.11442588013591946,0.9631728045325779,0.1462471793573684,0.9941176470588236,0.11328941794002757,0.000125
0.9790136411332634,0.10386411460724357,0.9660056657223796,0.13907710463512157,0.9941176470588236,0.11181210910572725,0.000125
0.985414480587618,0.11804283758525708,0.9697828139754485,0.14911780568988284,0.9970588235294118,0.10674474379595589,0.000125
0.9822665267576075,0.11919934171694649,0.9707271010387157,0.14849510589109716,0.9970588235294118,0.12860772749956917,0.000125
0.9833158447009444,0.11334122200452518,0.9678942398489141,0.1484404249614539,0.9970588235294118,0.10682729833266315,0.000125
0.9828961175236096,0.10312290571919268,0.9678942398489141,0.14013481680462112,0.9941176470588236,0.10274921866024242,0.000125
0.9816369359916055,0.09894849811245737,0.9716713881019831,0.13213344786502595,0.9941176470588236,0.11809678919175091,0.000125
0.9856243441762854,0.093388259423367,0.9669499527856469,0.12823054067811615,0.9970588235294118,0.08438843558816349,0.000125
0.9855194123819517,0.10070124463044333,0.9707271010387157,0.13143622638821265,0.9970588235294118,0.1076360029332778,0.000125
0.9849947534102833,0.09919640460019347,0.9745042492917847,0.12846574792330617,0.9970588235294118,0.0925472988801844,0.000125
0.9853095487932844,0.10295206492244885,0.9697828139754485,0.13370920961144062,0.9941176470588236,0.0960912031285903,0.000125
0.9794333683105981,0.12882874239654382,0.9660056657223796,0.16536783969436084,0.9941176470588236,0.13394433189840876,0.000125
0.9852046169989507,0.11046870132558369,0.9716713881019831,0.14606459260099444,0.9970588235294118,0.11011087754193474,0.000125
0.9856243441762854,0.10775949612244229,0.9745042492917847,0.13725215922671744,0.9970588235294118,0.11232035019818475,0.000125
0.9836306400839454,0.1186579156897626,0.9716713881019831,0.1509356764378246,0.9970588235294118,0.11971613940070658,0.000125
0.9825813221406086,0.10386981463757541,0.9660056657223796,0.14068684204216833,0.9970588235294118,0.1179586971507353,6.25e-05
0.987093389296957,0.10294092104292366,0.9735599622285175,0.13793335825458128,0.9970588235294118,0.1050824894624598,6.25e-05
