train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.8740530303030303,0.5524178964120371,0.8732261116367077,0.5688496772816639,0.8940217391304348,0.5813965175462805,0.0005
0.9123526936026936,0.3590190386531329,0.9157994323557237,0.3633337968232616,0.9510869565217391,0.31342838121497113,0.0005
0.9379208754208754,0.2832997126210017,0.9328287606433302,0.30241222255277317,0.9565217391304348,0.2374379116555919,0.0005
0.9376052188552189,0.31007372409807715,0.9280983916745507,0.3277695294021996,0.9456521739130435,0.28460624943608825,0.0005
0.9474957912457912,0.24745298957182502,0.9403973509933775,0.2652818865672304,0.967391304347826,0.20018461476201596,0.0005
0.9507575757575758,0.21806525541877103,0.9413434247871334,0.234189902371467,0.9429347826086957,0.18683323652847952,0.0005
0.9508627946127947,0.21805770308883102,0.934720908230842,0.24004382058597445,0.9266304347826086,0.20666300732156503,0.0005
0.9488636363636364,0.23622424193102903,0.9470198675496688,0.2568742793578524,0.9755434782608695,0.19094798875891644,0.0005
0.9573863636363636,0.23437977800465593,0.9460737937559129,0.25734875984877603,0.9347826086956522,0.20418347483095917,0.0005
0.9554924242424242,0.278671110519255,0.9441816461684012,0.29879870455334967,0.9755434782608695,0.219831134961999,0.0005
0.9599116161616161,0.2136371753833912,0.9479659413434248,0.2303055805650204,0.9375,0.19144054081128992,0.0005
0.9446548821548821,0.2492685029000947,0.9403973509933775,0.26888945695918576,0.9755434782608695,0.1887539987978728,0.0005
0.953493265993266,0.23007014624598854,0.9441816461684012,0.25730857019054515,0.9755434782608695,0.16312966139420218,0.0005
0.9573863636363636,0.21514179730656172,0.9479659413434248,0.23472948895384935,0.9728260869565217,0.17139938603276791,0.0005
0.9551767676767676,0.25578850126427033,0.9479659413434248,0.27774636837933125,0.9836956521739131,0.1845128639884617,0.0005
0.9598063973063973,0.21148339987603904,0.9479659413434248,0.23469319699954175,0.9402173913043478,0.19374061667400858,0.0005
0.9627525252525253,0.24517375290995896,0.9489120151371807,0.2683224132180552,0.9510869565217391,0.19650620999543564,0.0005
0.960753367003367,0.21386666089195996,0.9517502365184485,0.23576115343857174,0.970108695652174,0.17409216839334238,0.0005
0.9446548821548821,0.22621057170007366,0.9422894985808893,0.2435656703634993,0.9728260869565217,0.17386200117028278,0.0005
0.9605429292929293,0.21910971182364006,0.9583727530747398,0.2366176089139738,0.9809782608695652,0.1817993910416313,0.0005
0.9631734006734006,0.24136170152863268,0.9479659413434248,0.26280008855583314,0.9782608695652174,0.18565700365149457,0.0005
0.9545454545454546,0.2232652657762521,0.9413434247871334,0.24567733086159235,0.9755434782608695,0.17976435371067212,0.0005
0.9606481481481481,0.22935937952112267,0.9536423841059603,0.2559344996341355,0.9782608695652174,0.1931099684342094,0.0005
0.9631734006734006,0.21164565937286275,0.9498580889309366,0.2414367733525012,0.970108695652174,0.17478806039561395,0.0005
0.9605429292929293,0.19291174532187105,0.9498580889309366,0.2208056923569433,0.9809782608695652,0.16795748213063116,0.0005
0.9615951178451179,0.23394749702427925,0.9536423841059603,0.2624248118477265,0.9836956521739131,0.17429156925367273,0.00025
0.9577020202020202,0.21147393377541693,0.9489120151371807,0.23759057686480015,0.9864130434782609,0.16320937612782355,0.00025
0.96875,0.22755098182344277,0.9517502365184485,0.25313759391445423,0.9809782608695652,0.17292557591977326,0.00025
0.9681186868686869,0.2000962845002762,0.9555345316934721,0.22518346348007331,0.9809782608695652,0.16850134600763736,0.00025
0.970854377104377,0.23257749409787984,0.9536423841059603,0.2595155367675319,0.9809782608695652,0.1799948733785878,0.00025
0.9670664983164983,0.21925672537549978,0.9555345316934721,0.24487223846233444,0.9809782608695652,0.17926025390625,0.00025
0.9699074074074074,0.2559798783324784,0.9583727530747398,0.2823199919066343,0.9782608695652174,0.20877469104269278,0.000125
0.9668560606060606,0.202327933777061,0.9555345316934721,0.2261482895604822,0.9809782608695652,0.16254475842351498,0.000125
0.9696969696969697,0.21763705886172927,0.9583727530747398,0.24358296462016615,0.9809782608695652,0.16975342709085214,0.000125
0.9678030303030303,0.2126514935734296,0.9574266792809839,0.23770309058471795,0.9809782608695652,0.16888110534004544,0.000125
0.9686447811447811,0.19433411363800768,0.9574266792809839,0.2189215567163848,0.9809782608695652,0.1557213119838549,0.000125
0.9722222222222222,0.19766754253143412,0.9612109744560076,0.22455038974729483,0.9809782608695652,0.1626046844150709,0.000125
0.9732744107744108,0.2091830732043745,0.9621570482497634,0.2320031894189407,0.9836956521739131,0.1770970925040867,0.000125
0.9706439393939394,0.2222780683626631,0.9583727530747398,0.24588887513304164,0.9809782608695652,0.17464065551757812,0.000125
0.9716961279461279,0.2007810033933081,0.9583727530747398,0.22449742428176,0.9782608695652174,0.16357463339100714,0.000125
0.9700126262626263,0.2187414972067682,0.956480605487228,0.24445197936376536,0.9809782608695652,0.15409699730251147,0.000125
0.9654882154882155,0.17539382061171613,0.9555345316934721,0.1972715581715276,0.9864130434782609,0.13644475522248642,0.000125
0.9655934343434344,0.27017073197798297,0.9517502365184485,0.2948766616344903,0.9836956521739131,0.19458376842996347,0.000125
0.9733796296296297,0.1900349883519439,0.9631031220435194,0.21534252617871186,0.9836956521739131,0.1495285656141198,0.000125
0.9733796296296297,0.23125599048755788,0.9583727530747398,0.2552757010554636,0.9809782608695652,0.1874084887297257,0.000125
0.9692760942760943,0.17670964713048454,0.9536423841059603,0.19933420865177093,0.9809782608695652,0.14269707513892133,0.000125
0.9682239057239057,0.2224599407979535,0.9574266792809839,0.24665880158134756,0.9782608695652174,0.17701354234114938,0.000125
0.9643308080808081,0.22467647257075968,0.9545884578997161,0.24900299620831362,0.9809782608695652,0.16605713056481403,0.000125
0.9628577441077442,0.23822663689301873,0.9526963103122044,0.2618648994611814,0.9836956521739131,0.17071849366892938,0.000125
0.9764309764309764,0.2045385444204414,0.9621570482497634,0.22925512048582367,0.9809782608695652,0.16203679209170135,6.25e-05
0.9768518518518519,0.18520735409926084,0.9621570482497634,0.21069015459621865,0.9864130434782609,0.14989455886509107,6.25e-05
0.9787457912457912,0.17798460372770675,0.9706717123935666,0.20210612575852205,0.9864130434782609,0.1468123145725416,6.25e-05
