train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.8548555881121809,0.45958660216748637,0.8436911487758946,0.4874102633776189,0.6784565916398714,0.9273988778951467,0.0005
0.9343867727082461,0.30604399293473994,0.9227871939736346,0.3327912583862994,0.8102893890675241,0.6540820744259948,0.0005
0.939619087484303,0.3030928192202543,0.9369114877589454,0.3205343990002648,0.8167202572347267,0.5655027432457044,0.0005
0.9407701967350356,0.2745276251913065,0.9293785310734464,0.2936732405323093,0.8006430868167203,0.4880160120139168,0.0005
0.9505023022185015,0.2318695438811349,0.9416195856873822,0.2522816056361082,0.8360128617363344,0.4787912154121031,0.0005
0.9508162411050649,0.2591735916488986,0.943502824858757,0.2787617541526895,0.8520900321543409,0.44893575097970256,0.0005
0.9463164503976559,0.25646170436113436,0.9331450094161958,0.2769624239531839,0.7877813504823151,0.4965703050423282,0.0005
0.9541649225617413,0.2288672733426643,0.9491525423728814,0.2532773350142714,0.8327974276527331,0.4989450828822096,0.0005
0.9556299706990372,0.2377698985339708,0.9387947269303202,0.2564198696905161,0.8392282958199357,0.44751423041536875,0.0005
0.9560485558811218,0.20821074353645616,0.9425612052730696,0.22965608298666285,0.8488745980707395,0.42893579611824256,0.0005
0.9542695688572624,0.20867263327686794,0.9322033898305084,0.2323259400333613,0.8520900321543409,0.4518723073879622,0.0005
0.9570950188363332,0.22042630795606163,0.9510357815442562,0.2431589475010299,0.842443729903537,0.3856694506678934,0.0005
0.9605483465885307,0.20803099768388317,0.9491525423728814,0.2325349796963277,0.8778135048231511,0.35451340752015925,0.0005
0.9608622854750942,0.2167683374238044,0.9519774011299436,0.23805340265823624,0.8520900321543409,0.43233453192511556,0.0005
0.9557346169945584,0.20422654533146714,0.9425612052730696,0.22401508683314206,0.842443729903537,0.4079853806081692,0.0005
0.9599204688154039,0.19795180424929365,0.9510357815442562,0.22127807387299905,0.864951768488746,0.40620773168238794,0.0005
0.9658853076601088,0.2381825820328851,0.955743879472693,0.257796867643597,0.8810289389067524,0.3969170671567273,0.0005
0.962222687316869,0.22415239055469077,0.9500941619585688,0.2401927366095074,0.8938906752411575,0.35599463852272156,0.0005
0.9620133947258267,0.2184373640824482,0.9538606403013182,0.24006323805412105,0.8617363344051447,0.4244199795738294,0.0005
0.9574089577228966,0.2409858559903464,0.9425612052730696,0.2588099247991702,0.8778135048231511,0.3913342147778085,0.0005
0.9641063206362495,0.18298350063114796,0.9500941619585688,0.2003464779611361,0.8681672025723473,0.40313681452220657,0.0005
0.9678735872750105,0.1944806948023493,0.9613935969868174,0.21083218274592455,0.8745980707395499,0.3727112552360706,0.0005
0.9651527835914608,0.21515160836450922,0.9538606403013182,0.23399815676127,0.864951768488746,0.40172049470269794,0.0005
0.9604437002930096,0.2230031463380337,0.9472693032015066,0.23807267011222194,0.8681672025723473,0.40764389774040394,0.0005
0.965257429886982,0.1832079178820898,0.9576271186440678,0.2024935849866849,0.8617363344051447,0.420399215060415,0.0005
0.9648388447048974,0.21920069953595908,0.9538606403013182,0.23259338551321945,0.8745980707395499,0.38118859196015875,0.0005
0.9723733779824194,0.18983237840182215,0.9623352165725048,0.20929554222667285,0.8713826366559485,0.39952798824984925,0.0005
0.9695479280033487,0.22830449292329427,0.9576271186440678,0.24889274640271894,0.8842443729903537,0.3708464447708375,0.0005
0.9615948095437421,0.2318227136419527,0.9538606403013182,0.24735321792056555,0.8810289389067524,0.3954558295835636,0.0005
0.9712222687316869,0.22813444269307243,0.96045197740113,0.2468643332156309,0.8681672025723473,0.40795042277149063,0.0005
0.9677689409794893,0.20318839838435931,0.9576271186440678,0.22286875234485345,0.887459807073955,0.3600671896980506,0.0005
0.9708036835496023,0.1919175631434112,0.955743879472693,0.2111533644509181,0.8810289389067524,0.38687050380890775,0.0005
