train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.8608741442864666,0.6092272557102423,0.8654028436018958,0.6052190554650474,0.6728232189973615,0.8447877586988787,0.0005
0.8912058978409689,0.4808928013098999,0.8872037914691943,0.4846844279935575,0.6279683377308707,0.8474681522097626,0.0005
0.9138493944181147,0.3844745332658636,0.9061611374407583,0.3935683697885812,0.683377308707124,0.8414880757596058,0.0005
0.9282780410742496,0.34486695300157977,0.9289099526066351,0.349914203661878,0.7308707124010554,0.7893911880050297,0.0005
0.9262769878883623,0.33009499243022644,0.9327014218009478,0.32873483088344196,0.6886543535620053,0.7883120413505936,0.0005
0.94565560821485,0.2697272053136519,0.9402843601895735,0.28361868474155805,0.7572559366754618,0.8302423079598862,0.0005
0.9454449710373881,0.2719006096958926,0.9440758293838862,0.27532412271364043,0.7493403693931399,0.7537228224459928,0.0005
0.9489204844655081,0.269849622745524,0.9535545023696682,0.2724798844323904,0.6781002638522428,0.6927987856097461,0.0005
0.9461822011585045,0.2982351422623749,0.9393364928909953,0.3080042545264366,0.762532981530343,0.6548186531167546,0.0005
0.9515534491837809,0.2518622311496182,0.9545023696682464,0.253597631951644,0.7546174142480211,0.7649440312448467,0.0005
0.9479726171669299,0.3237568241097288,0.9507109004739337,0.32600482380220674,0.7440633245382586,0.6681117961148788,0.0005
0.9529225908372828,0.2321418139481306,0.95260663507109,0.23636785570479119,0.7519788918205804,0.7158305387069179,0.0005
0.9546076882569774,0.24435637897413112,0.9497630331753555,0.2526256398567091,0.762532981530343,0.5991384058325775,0.0005
0.9559768299104792,0.24911145154522116,0.9563981042654028,0.2535863794986671,0.741424802110818,0.7279209750937913,0.0005
0.9541864139020537,0.24459373148696684,0.9459715639810427,0.2559486425318424,0.7598944591029023,0.6254487452846719,0.0005
0.9543970510795156,0.23247461143200368,0.9507109004739337,0.2358937774224304,0.7678100263852242,0.6238807134703784,0.0005
0.9566087414428647,0.24548161141554767,0.9545023696682464,0.2523960782453347,0.741424802110818,0.6894555406394294,0.0005
0.9563981042654028,0.2412851181954318,0.9402843601895735,0.25294802697348934,0.6807387862796834,0.6868609023282899,0.0005
0.9613480779357556,0.21898141291469195,0.9545023696682464,0.2319502265532435,0.7546174142480211,0.5772699039026427,0.0005
0.9600842548709847,0.21833944777679043,0.957345971563981,0.22833376337566647,0.7598944591029023,0.5703179754493733,0.0005
0.9591363875724065,0.22721302741574512,0.957345971563981,0.23120701505109598,0.762532981530343,0.6575105209149282,0.0005
0.9615587151132174,0.20038647242380858,0.9507109004739337,0.21370123551355155,0.8258575197889182,0.5412293688288464,0.0005
0.9615587151132174,0.22096235888954713,0.9592417061611375,0.2291841479839307,0.7572559366754618,0.5924765956747815,0.0005
0.9612427593470247,0.26198906599690625,0.9639810426540284,0.2657258671041913,0.7651715039577837,0.6903316930604799,0.0005
0.9634544497103739,0.2231189472666535,0.9620853080568721,0.23098524916228524,0.762532981530343,0.6002256851397593,0.0005
0.9613480779357556,0.21335807908767773,0.9545023696682464,0.22092519461826127,0.762532981530343,0.606393778858839,0.0005
0.9610321221695629,0.21505670130660876,0.957345971563981,0.2268040372297097,0.7467018469656992,0.578343253022448,0.0005
0.9570300157977883,0.21821839310986046,0.9459715639810427,0.23095672752054947,0.7651715039577837,0.5845301484684202,0.0005
0.9628225381779885,0.22182897454252237,0.9630331753554502,0.2302493416302577,0.7546174142480211,0.586123423714751,0.0005
0.9610321221695629,0.21241662706934572,0.957345971563981,0.22132887998463419,0.7493403693931399,0.5992307637800957,0.00025
0.9655608214849921,0.19232479213977752,0.9601895734597157,0.2020614840973045,0.7598944591029023,0.5436327287578331,0.00025
0.9665086887835703,0.2396222878406398,0.9582938388625593,0.24935534147289692,0.7598944591029023,0.6272213414979799,0.00025
0.964507635597683,0.21728065655443654,0.9630331753554502,0.2273765383173504,0.741424802110818,0.5887595707634193,0.00025
