train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.8690176322418136,0.6588908595061923,0.8649669499527857,0.6599880719207389,0.8128654970760234,0.85172454655519,0.0005
0.8791981528127624,0.5450601393589946,0.8791312559017942,0.5432649347667315,0.8304093567251462,0.7783676058228253,0.0005
0.906801007556675,0.415156520584068,0.9065155807365439,0.4180601010128954,0.7719298245614035,0.736402321977225,0.0005
0.9196053736356004,0.3726939626544789,0.9187913125590179,0.37834318771578435,0.7660818713450293,0.701751708984375,0.0005
0.931255247691016,0.331856036566567,0.9244570349386213,0.3406723930207596,0.8742690058479532,0.547732436866091,0.0005
0.9394416456759026,0.3267566030712112,0.9357884796978282,0.34011299054053057,0.8742690058479532,0.5478126570495249,0.0005
0.9271620486985727,0.33091119594878254,0.9235127478753541,0.3385931344613137,0.8947368421052632,0.4903717933342471,0.0005
0.9393366918555835,0.33117509228556624,0.9320113314447592,0.33935105969480345,0.8421052631578947,0.5618826882881031,0.0005
0.9361880772460117,0.32820594460898145,0.9405099150141643,0.3360329142598412,0.7982456140350878,0.5198303579586988,0.0005
0.9400713685978169,0.2846982557167034,0.939565627950897,0.2950489883494895,0.9269005847953217,0.4585307606479578,0.0005
0.9422753988245172,0.27858041656007293,0.9329556185080264,0.29651492715895006,0.8450292397660819,0.5281356008429277,0.0005
0.945424013434089,0.25286808862694166,0.9376770538243626,0.26496911701782344,0.8771929824561403,0.49364105581540113,0.0005
0.9469983207388749,0.26456413621365976,0.943342776203966,0.27552857367467837,0.8888888888888888,0.4754618148357547,0.0005
0.950566750629723,0.22201530398890112,0.943342776203966,0.23821129587261716,0.9064327485380117,0.4193032694141767,0.0005
0.9539252728799328,0.251663297690032,0.9442870632672332,0.26090347823160115,0.8830409356725146,0.48225759762769554,0.0005
0.9520361041141897,0.2438311188487222,0.9405099150141643,0.2536644435806923,0.827485380116959,0.46522673668220027,0.0005
0.9499370277078085,0.22367724363389482,0.943342776203966,0.23416483503563207,0.868421052631579,0.4445957384611431,0.0005
0.9529806884970613,0.23223861579030228,0.9423984891406988,0.24559094480347027,0.8888888888888888,0.5195207205432201,0.0005
0.9507766582703611,0.23232476196801533,0.9518413597733711,0.24437761892115203,0.8742690058479532,0.5039854886239035,0.0005
0.9539252728799328,0.2311224565097607,0.9461756373937678,0.2444975279320851,0.8538011695906432,0.4400573641236065,0.0005
0.9575986565910999,0.22064419097003568,0.9527856468366384,0.23268839230055624,0.9210526315789473,0.4298427648711623,0.0005
0.9540302267002518,0.26159542413642684,0.9461756373937678,0.27578055262002776,0.8304093567251462,0.5556907430726882,0.0005
0.9558144416456759,0.239447836311398,0.9480642115203022,0.25096169274521957,0.9269005847953217,0.4087836728458516,0.0005
0.9544500419815282,0.2403855535986041,0.9461756373937678,0.25676853370846614,0.8625730994152047,0.48131427430270013,0.0005
0.9599076406381192,0.21458474775005248,0.9527856468366384,0.22721901696396954,0.9239766081871345,0.41074134871276496,0.0005
0.9554995801847187,0.23219408216244228,0.9499527856468366,0.24600945923888987,0.8830409356725146,0.45069224932040386,0.0005
0.9584382871536524,0.24640953390664358,0.9527856468366384,0.26386581579393886,0.9005847953216374,0.4513807687145925,0.00025
0.9563392107472712,0.19522678942163885,0.95561850802644,0.20886909117442015,0.9005847953216374,0.41291077374017726,0.00025
