train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.8693355867751136,0.5377381009361466,0.8612167300380228,0.5218939255398942,0.8682926829268293,0.4831240025962271,0.0005
0.9107425794866378,0.3711143808756734,0.9153992395437263,0.3688834012687886,0.9707317073170731,0.2607839630871284,0.0005
0.9270096123375937,0.3156334947630585,0.9220532319391636,0.31222305007760515,0.9560975609756097,0.26719120304758953,0.0005
0.9349318685961762,0.28862138608950827,0.94106463878327,0.28006526816480515,0.9707317073170731,0.2247446571908346,0.0005
0.9409527833526988,0.2693198866787261,0.9534220532319392,0.2580063388374822,0.9707317073170731,0.2055307900033346,0.0005
0.9450723566071617,0.25527565016141596,0.9515209125475285,0.25339363011117216,0.973170731707317,0.21908171118759528,0.0005
0.95035386077955,0.2525241618500449,0.9543726235741445,0.24525965121309112,0.973170731707317,0.22311140851276676,0.0005
0.9506707510298933,0.24161721101919828,0.9591254752851711,0.24128288007961027,0.9682926829268292,0.2235709027546208,0.0005
0.9508820111967888,0.23758294643564487,0.9581749049429658,0.23299297724386586,0.973170731707317,0.20513160519483614,0.0005
0.9508820111967888,0.231753821457101,0.9600760456273765,0.22286180851577353,0.975609756097561,0.1840555330602134,0.0005
0.9529946128657442,0.23115818228781557,0.9562737642585551,0.2256564006152715,0.9682926829268292,0.20577504227801066,0.0005
0.9536283933664308,0.2021218365646786,0.9572243346007605,0.19652006200057925,0.9707317073170731,0.1656023351157584,0.0005
0.9524664624485053,0.21417403309274982,0.9524714828897338,0.21074193512078926,0.9707317073170731,0.19197000643102133,0.0005
0.958487377205028,0.20769048384354863,0.9572243346007605,0.2033305875248782,0.973170731707317,0.18296925614519818,0.0005
0.9541565437836695,0.2108145012980947,0.9553231939163498,0.20503394413356998,0.973170731707317,0.18426610434927593,0.0005
0.9580648568712369,0.20825526695940505,0.9600760456273765,0.20117544311987584,0.973170731707317,0.17675327207983993,0.00025
0.9642970317946551,0.21106185260312138,0.9667300380228137,0.20955042965965126,0.973170731707317,0.19712939378691882,0.00025
0.9621844301256998,0.20569743809912064,0.9562737642585551,0.20389317559652,0.973170731707317,0.19053203303639482,0.00025
0.959860568289849,0.22804776831691667,0.964828897338403,0.22544898551679837,0.9707317073170731,0.21335278022580031,0.00025
0.9629238407098342,0.18710325536650338,0.964828897338403,0.18277128386406843,0.9780487804878049,0.166443950373952,0.00025
0.963874511460864,0.19277191081520018,0.9629277566539924,0.19134451862523763,0.973170731707317,0.16942190775057164,0.00025
0.9668321537974015,0.18283239332186807,0.973384030418251,0.1800320846499599,0.973170731707317,0.16512825198289824,0.00025
0.963874511460864,0.1727691034687929,0.9667300380228137,0.17171002522167597,0.973170731707317,0.1561752133253144,0.00025
0.9617619097919088,0.18929274573023397,0.9629277566539924,0.18678541872437915,0.973170731707317,0.16635920826981707,0.00025
0.9628182106263864,0.18720759602022155,0.9638783269961977,0.1835404312655953,0.975609756097561,0.15740791879049162,0.00025
0.9635576212105208,0.1799263539631087,0.964828897338403,0.17555431177407615,0.975609756097561,0.16558341049566502,0.00025
0.9667265237139537,0.1796556768742738,0.9667300380228137,0.17630532848517705,0.975609756097561,0.1696178715403487,0.00025
