train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.7713206755480961,0.6600703026657401,0.7575471698113208,0.6775753381117335,0.6994047619047619,0.7596965971447173,0.0005
0.8898562886814224,0.527489368755245,0.8839622641509434,0.5362883945681014,0.8898809523809523,0.5560227802821568,0.0005
0.9245777824399455,0.4316032343241897,0.9226415094339623,0.4455587135170991,0.8839285714285714,0.4865436099824451,0.0005
0.9091576628553446,0.35545953038130707,0.8943396226415095,0.3812356049159788,0.8363095238095238,0.47000013078962055,0.0005
0.9353823560264345,0.30276126555452115,0.9235849056603773,0.3175408705225531,0.9107142857142857,0.3747792471022833,0.0005
0.9347529633903283,0.30824340448966747,0.9235849056603773,0.3233320704046285,0.8809523809523809,0.3885437193371001,0.0005
0.938739116752334,0.2999470793887024,0.9349056603773584,0.3148004207970961,0.9107142857142857,0.3656436375209263,0.0005
0.9383195216615966,0.2841577909056042,0.9283018867924528,0.29773922326429836,0.9136904761904762,0.3507371402922131,0.0005
0.9377950277981748,0.3367012685785561,0.9283018867924528,0.3502724701503538,0.9077380952380952,0.3971895944504511,0.0005
0.942830168887024,0.2664555852040281,0.9311320754716981,0.27767765836895636,0.9136904761904762,0.3357400212969099,0.0005
0.9397881044791776,0.2997125169231223,0.9254716981132075,0.29981044553360847,0.9166666666666666,0.3553490411667597,0.0005
0.9437742578411833,0.26323445531312284,0.9471698113207547,0.268686949531987,0.8958333333333334,0.3413025538126628,0.0005
0.9500681842022448,0.2577856350555308,0.940566037735849,0.2715595749189269,0.9166666666666666,0.32734652927943636,0.0005
0.950382880520298,0.2347142051377452,0.9386792452830188,0.2507002056769605,0.9285714285714286,0.347979500180199,0.0005
0.9508024756110354,0.26461775665779397,0.9433962264150944,0.27397219100088444,0.9077380952380952,0.3662169320242746,0.0005
0.9509073743837198,0.27846347269026017,0.9452830188679245,0.29076569755122345,0.9017857142857143,0.3836971464611235,0.0005
0.9509073743837198,0.24888616762168259,0.9443396226415094,0.26428383881191037,0.9077380952380952,0.3336090814499628,0.0005
0.9509073743837198,0.2392602710649848,0.9443396226415094,0.25213271806824883,0.9226190476190477,0.3161857695806594,0.00025
0.9546837302003567,0.23272018088482116,0.9433962264150944,0.24802061836674527,0.9166666666666666,0.30941352390107657,0.00025
0.9538445400188817,0.2154797756395547,0.9462264150943396,0.23043549735591096,0.9255952380952381,0.29400696073259625,0.00025
0.9543690338823035,0.2184665735553472,0.9452830188679245,0.23149831519936614,0.9285714285714286,0.30035241444905597,0.00025
0.9538445400188817,0.2298938299443381,0.9490566037735849,0.24153013409308668,0.9226190476190477,0.29171496345883324,0.00025
0.9517465645651946,0.2185093679521137,0.9490566037735849,0.232248932460569,0.9047619047619048,0.3035543305533273,0.00025
0.9591943774257842,0.22908386083210952,0.9452830188679245,0.24617393061799822,0.9345238095238095,0.31575448172433035,0.00025
0.9569915031994126,0.20693600621689132,0.9443396226415094,0.22568111779554834,0.9434523809523809,0.2626352310180664,0.00025
0.95741109829015,0.21829245081230986,0.9462264150943396,0.2368248129790684,0.9196428571428571,0.2803052720569429,0.00025
0.9555229203818315,0.21577239609284854,0.9490566037735849,0.23200712383918043,0.9136904761904762,0.30264536539713544,0.00025
0.9589845798804154,0.20155491174161466,0.9433962264150944,0.21950895201485113,0.9375,0.2769618261428106,0.000125
0.9566768068813595,0.22341361606557483,0.9471698113207547,0.23949953475088442,0.9166666666666666,0.2967949821835473,0.000125
0.958879681107731,0.21567640961823403,0.9415094339622642,0.23229206013229659,0.9375,0.2755983443487258,0.000125
0.9583551872443092,0.22074597061687035,0.9433962264150944,0.23774820003869399,0.9166666666666666,0.2973126002720424,0.000125
0.9619217455155775,0.19400398000694954,0.9443396226415094,0.2118290163436026,0.9345238095238095,0.2757574263073149,0.000125
0.958564984789678,0.20969130206830877,0.9462264150943396,0.22641292068193544,0.9166666666666666,0.2883972894577753,0.000125
0.9598237700618902,0.19024325912701273,0.9424528301886792,0.20940617975198997,0.9404761904761905,0.2532118388584682,6.25e-05
0.958879681107731,0.197501237477709,0.9471698113207547,0.2168130838646079,0.9226190476190477,0.2655116717020671,6.25e-05
0.9623413406063149,0.19319561152296627,0.9471698113207547,0.2103641725936026,0.9404761904761905,0.26942098708379836,6.25e-05
0.9598237700618902,0.21857275283062783,0.9443396226415094,0.23302024985259434,0.9226190476190477,0.2720603488740467,6.25e-05
0.9623413406063149,0.2184256230823193,0.9452830188679245,0.2347516617684994,0.9404761904761905,0.2721673420497349,6.25e-05
