train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.8455156479731148,0.652790802713453,0.8385269121813032,0.6580595569412476,0.896551724137931,0.6336440163097162,0.0005
0.8895190086116362,0.5226832844334174,0.890462700661001,0.5380281875221318,0.9367816091954023,0.4720713735996992,0.0005
0.9219701743331233,0.39304933025165406,0.9102927289896129,0.41210136377552525,0.9540229885057471,0.3498754830195986,0.0005
0.9180844360428482,0.3898967317462193,0.9140698772426817,0.40515142482220845,0.9396551724137931,0.3493628227847746,0.0005
0.9242806133165301,0.3550878219107724,0.9102927289896129,0.36951542350905925,0.9540229885057471,0.30500806611159753,0.0005
0.9348876286494434,0.3008334010219754,0.9244570349386213,0.324022878443328,0.9597701149425287,0.2592556394379714,0.0005
0.9382482671707625,0.27195901596303296,0.927289896128423,0.29291102883948594,0.9626436781609196,0.23097307928677263,0.0005
0.9381432472169712,0.30780902326520165,0.9225684608120869,0.32696435224120635,0.9712643678160919,0.27065474411536905,0.0005
0.9407687460617518,0.2958764899705944,0.9329556185080264,0.30642461011272426,0.9741379310344828,0.22417401719367366,0.0005
0.9402436462927957,0.28691333433430477,0.9244570349386213,0.3137190317184549,0.9798850574712644,0.2342621375774515,0.0005
0.9401386263390044,0.2858923639827505,0.9282341831916903,0.3027886668953612,0.9770114942528736,0.24035146866721668,0.0005
0.9417139256458728,0.28518773547442766,0.927289896128423,0.3024202082042316,0.9798850574712644,0.24438187171672954,0.0005
0.9485402226423021,0.23864517900979312,0.9414542020774316,0.2578792698097409,0.9770114942528736,0.20297833146720096,0.0005
0.9473850031505986,0.2532893859696624,0.9338999055712937,0.2698278093923365,0.9798850574712644,0.21680621443123654,0.0005
0.9493803822726318,0.28641984823796207,0.931067044381492,0.3029428397404686,0.9798850574712644,0.24906469761640176,0.0005
0.9454946439823566,0.24890257225044635,0.9263456090651558,0.26905835721715654,0.9798850574712644,0.2042975809382296,0.0005
0.951375761394665,0.26369589934001525,0.9320113314447592,0.28929246248672097,0.9798850574712644,0.2360082165948276,0.0005
0.9402436462927957,0.25399198894664987,0.927289896128423,0.2808503609315982,0.9827586206896551,0.2117730063953619,0.0005
0.9506406217181265,0.2540719589749396,0.9423984891406988,0.2730335959631728,0.9885057471264368,0.20434250228706446,0.0005
0.949485402226423,0.24134441745103444,0.9405099150141643,0.2600731349869423,0.985632183908046,0.18880598572478896,0.0005
0.9490653224112582,0.25158181177470595,0.9367327667610954,0.2758435761737193,0.9913793103448276,0.20316617242221174,0.0005
0.9490653224112582,0.22809621181540118,0.9320113314447592,0.2544296019700927,0.9770114942528736,0.18202544902933054,0.0005
0.9534761604704894,0.2296982789034604,0.9367327667610954,0.2518055513290103,0.985632183908046,0.18712081032237787,0.0005
0.954736399915984,0.24642529614806502,0.9480642115203022,0.2625987167286355,0.9885057471264368,0.20897753485317888,0.0005
0.9561016593152699,0.24634076226436147,0.943342776203966,0.26324289986499644,0.9913793103448276,0.22474253862753682,0.0005
0.9483301827347196,0.26047333026478153,0.9348441926345609,0.28130769234315983,0.985632183908046,0.21232561133373742,0.0005
0.9573618987607645,0.21859208547475584,0.947119924457035,0.23558434908743509,0.9913793103448276,0.17853991190592447,0.0005
