train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9709399916072178,0.14863524314889975,0.9566037735849057,0.18040407288749263,0.9910979228486647,0.10087948807622983,0.00025
0.9727234578262695,0.13287454685942746,0.9632075471698113,0.16027597391380455,0.9910979228486647,0.0857764620455507,0.00025
0.9759756609315988,0.13459988496806807,0.9650943396226415,0.16241901325729657,0.9910979228486647,0.09522136382603857,0.00025
0.9793327738145196,0.12250037599500367,0.9660377358490566,0.14719554973098467,0.9970326409495549,0.09599318914668142,0.00025
0.978388585816198,0.13870061249278745,0.9688679245283018,0.16534033721348024,0.9970326409495549,0.1242773469194814,0.00025
0.9767100293747377,0.13565105737581304,0.9622641509433962,0.17052370467275943,0.9940652818991098,0.08811906537245572,0.00025
0.9771296684851029,0.14452334847012038,0.9622641509433962,0.17353586160911705,0.9940652818991098,0.11217375395913506,0.00025
0.9770247587075115,0.13378052065165363,0.9660377358490566,0.1654376191912957,0.9970326409495549,0.08539967862364092,0.00025
0.9776542173730591,0.1362039467591075,0.9622641509433962,0.16790296446602299,0.9910979228486647,0.11050645958422199,0.00025
0.9765002098195552,0.12201057078705282,0.9641509433962264,0.15729338448002653,0.9970326409495549,0.08852983582267422,0.00025
0.9776542173730591,0.13832642318719182,0.9650943396226415,0.16667368187094633,0.9940652818991098,0.13458117250165175,0.000125
0.9787033151489719,0.12313376621593711,0.9641509433962264,0.15472786381559553,0.9910979228486647,0.08564834141943505,0.000125
0.9813260595887536,0.12534396627396532,0.9669811320754716,0.15651507107716686,0.9940652818991098,0.08505640680782872,0.000125
0.980276961812841,0.1209487306736519,0.9660377358490566,0.1519400398686247,0.9910979228486647,0.08617354712783407,0.000125
0.9799622324800672,0.12076721319469944,0.9650943396226415,0.15569630748820754,0.9940652818991098,0.07800808575457564,0.000125
0.9825849769198489,0.12869637921934013,0.970754716981132,0.1570514463028818,0.9910979228486647,0.09866123595648067,0.000125
0.9817456986991188,0.12115379906581121,0.969811320754717,0.15167262239276239,0.9910979228486647,0.08198980337080687,0.000125
0.9805916911456147,0.12392426497587075,0.9660377358490566,0.16077038746959757,0.9910979228486647,0.08973885148498353,0.000125
0.9848929920268569,0.12475447628711184,0.9726415094339622,0.15709014028873083,0.9910979228486647,0.09218707212000997,0.000125
0.9800671422576585,0.11973501982630876,0.9641509433962264,0.15063437695773144,0.9910979228486647,0.08813290355467301,0.000125
0.9808015107007974,0.13981092471412085,0.9660377358490566,0.17394855427292158,0.9970326409495549,0.10001541952704818,0.000125
0.9863617289131347,0.12211686365253226,0.9726415094339622,0.15650725454654335,0.9940652818991098,0.08101420869459384,0.000125
0.980276961812841,0.1328797846644854,0.9669811320754716,0.1657836338259139,0.9910979228486647,0.09626676067046666,0.000125
0.9785984053713807,0.13537683458924543,0.9660377358490566,0.1694571297123747,0.9910979228486647,0.10712061579220372,0.000125
0.984158623583718,0.1163161162113473,0.9726415094339622,0.15370333689563678,0.9940652818991098,0.0759989628098485,6.25e-05
0.985312631137222,0.10332305562431153,0.9716981132075472,0.13971128643683667,0.9910979228486647,0.07328035145202093,6.25e-05
0.9877255560218212,0.11214628551769697,0.9754716981132076,0.14252280469210643,0.9910979228486647,0.09139745242517851,6.25e-05
0.9848929920268569,0.12037514619751233,0.969811320754717,0.15649064261958284,0.9910979228486647,0.09373688061088765,6.25e-05
0.9840537138061267,0.12525991807202055,0.9735849056603774,0.15857581372530954,0.9910979228486647,0.08838510371810958,6.25e-05
0.9862568191355434,0.12322923769932857,0.9754716981132076,0.15777262561726121,0.9910979228486647,0.08663591786732659,6.25e-05
0.9797524129248846,0.11401574650683224,0.9622641509433962,0.15081301995043483,0.9910979228486647,0.07875255165892468,6.25e-05
0.9879353755770037,0.10921600892470756,0.9735849056603774,0.1426395632186026,0.9940652818991098,0.08098345340536327,6.25e-05
0.9885648342425514,0.11074701037869152,0.9754716981132076,0.14614195913638708,0.9910979228486647,0.08285523592895146,5e-05
