train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.8941743503772004,0.3967149323609729,0.884071630537229,0.4116387254892937,0.9598765432098766,0.29224445201732496,0.0005
0.932523051131601,0.2410617518205155,0.9189443920829407,0.2537845823699635,0.9567901234567902,0.20732526425962094,0.0005
0.9046521374685667,0.2681519987197454,0.9038642789820923,0.2815008136486805,0.904320987654321,0.20757566852334106,0.0005
0.9460393964794636,0.201943972284616,0.9340245051837889,0.21421004285461828,0.9753086419753086,0.2030021526195385,0.0005
0.9490779547359598,0.19189942992243164,0.943449575871819,0.20647970445868433,0.9814814814814815,0.1486101621462975,0.0005
0.9461441743503772,0.2019126745001768,0.9349670122525919,0.22119695751538937,0.9783950617283951,0.1644974696783372,0.0005
0.9522212908633697,0.1712268276166636,0.9491046182846371,0.18383708526007306,0.9845679012345679,0.1478084988064236,0.0005
0.9563076278290025,0.1681002339493399,0.9491046182846371,0.18536030358576078,0.9845679012345679,0.1687328079600393,0.0005
0.9572506286672254,0.17347103352318866,0.9453345900094251,0.19073411544238925,0.9907407407407407,0.14169451631145713,0.0005
0.9542120704107293,0.16170906520949024,0.941564561734213,0.19093493893953228,0.9907407407407407,0.13318055941734785,0.0005
0.9550502933780386,0.17531377851513386,0.941564561734213,0.19693906390363602,0.9845679012345679,0.15292564439184872,0.0005
0.960184409052808,0.14117423966464532,0.946277097078228,0.16109100543138108,0.9876543209876543,0.11413594234136888,0.0005
0.9606035205364627,0.16072123448387077,0.9528746465598492,0.18599356490412935,0.9876543209876543,0.13932776745454764,0.0005
0.9566219614417435,0.1641558561620848,0.9472196041470311,0.1871846852495803,0.9845679012345679,0.13719845995490934,0.0005
0.9645850796311819,0.16381402347433596,0.9500471253534402,0.18280971286209208,0.9907407407407407,0.11259083688994985,0.0005
0.9639564124057,0.15164786991909185,0.9585296889726673,0.16567745801977793,0.9876543209876543,0.13018683445306473,0.0005
0.9643755238893545,0.16786770688718042,0.9585296889726673,0.1875814712912715,0.9938271604938271,0.1518625447779526,0.0005
0.970138306789606,0.165417130015422,0.9566446748350612,0.18533378406923745,0.9845679012345679,0.15367952982584634,0.0005
0.9687761944677284,0.15507907659589795,0.9547596606974552,0.16853906342041705,0.9660493827160493,0.16112096810046536,0.0005
