train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9227929543297121,0.33588960404361357,0.9278937381404174,0.3231550936907021,0.9796954314720813,0.19072903473365124,0.0005
0.9332348908343002,0.22586334778932865,0.9383301707779886,0.21142837263827532,0.9873096446700508,0.07976764833866642,0.0005
0.9417782934289632,0.21498125774575466,0.9449715370018975,0.2074673994668747,0.9923857868020305,0.0899121628194896,0.0005
0.9462082058854551,0.22472041121717118,0.9487666034155597,0.21022072779385823,0.9949238578680203,0.10698986537565434,0.0005
0.9404071300495729,0.18698549185130128,0.9440227703984819,0.17658912615260317,0.9949238578680203,0.05612085797459946,0.0005
0.9466301023098829,0.21014591631865706,0.9516129032258065,0.19431248471225687,0.9898477157360406,0.1031989663990621,0.0005
0.9504271701297331,0.21262122312058326,0.959203036053131,0.19845379823977852,0.9949238578680203,0.11631295644692358,0.0005
0.9539078156312625,0.2426909740533699,0.9620493358633776,0.2328976046654486,0.9949238578680203,0.14619779828841312,0.0005
0.9530640227824069,0.1514986438749209,0.9601518026565465,0.14183242768897503,0.9923857868020305,0.06178038253396901,0.0005
0.9539078156312625,0.1822220973608401,0.9582542694497154,0.1726716709317926,0.9949238578680203,0.09157918552456773,0.0005
0.9573884611327919,0.17880447624278162,0.9535104364326376,0.18342753922464272,0.9949238578680203,0.09221989975362865,0.0005
0.9593924691488239,0.19595030161062257,0.9629981024667932,0.1978363529328377,0.9949238578680203,0.145317106682637,0.0005
0.946419154097669,0.1918032070514384,0.9440227703984819,0.1925305940168406,0.9949238578680203,0.0924635078701271,0.0005
0.9584432021938614,0.15301939199121928,0.9563567362428842,0.14659580469583877,0.9898477157360406,0.055383575749276256,0.0005
0.9457863094610273,0.2202188093291847,0.9459203036053131,0.22337834975298712,1.0,0.16321381699615323,0.0005
0.9648771226663854,0.15854715186952853,0.9667931688804554,0.1556815739148482,0.9974619289340102,0.06687892875090469,0.0005
0.9611855289526421,0.17531967203321117,0.9582542694497154,0.17766536300051144,0.9974619289340102,0.07418782577901928,0.0005
0.9679358717434869,0.1557128056483032,0.9667931688804554,0.1578140548329652,0.9923857868020305,0.07916266058907291,0.0005
0.9604472102098934,0.16970295700364546,0.9535104364326376,0.1716312068237073,0.9949238578680203,0.09534473709648636,0.0005
0.961291003058749,0.16369537491924638,0.9506641366223909,0.17309429885314132,0.9949238578680203,0.08707827843990423,0.0005
0.9709946208205885,0.16171192868879206,0.9629981024667932,0.16908077406476074,0.9974619289340102,0.10280566530179251,0.0005
0.9679358717434869,0.16568925010794616,0.9601518026565465,0.17518557814538366,0.9949238578680203,0.09261428523184684,0.00025
0.9713110431389094,0.13950523889061017,0.9667931688804554,0.14647211295603801,0.9949238578680203,0.08609640053686152,0.00025
0.9776394895053264,0.1324706490489202,0.9686907020872866,0.14162000623554613,0.9949238578680203,0.07261254944777126,0.00025
0.9759519038076152,0.15942483239505326,0.9686907020872866,0.16792733121868328,0.9949238578680203,0.1008571005109603,0.00025
0.9733150511549414,0.1424825004655693,0.9648956356736242,0.14948123591674572,0.9974619289340102,0.08948232195704116,0.00025
0.9774285412931125,0.09952533819695311,0.9743833017077799,0.10919620144751764,0.9974619289340102,0.03502244513652046,0.00025
0.9769011707625778,0.11193332645966275,0.9715370018975332,0.12475030019568312,0.9974619289340102,0.046433976459019075,0.00025
0.9760573779137222,0.12566747907822223,0.9715370018975332,0.13439530258613022,0.9974619289340102,0.06800135501145106,0.00025
0.9794325493091446,0.1035641904697553,0.9781783681214421,0.11063930069925211,0.9974619289340102,0.046580237180448424,0.00025
0.978588756460289,0.135898402994311,0.9734345351043643,0.1430887732605328,0.9974619289340102,0.08435801201060339,0.00025
0.972154835987765,0.12388940607366047,0.9667931688804554,0.1301151543459811,0.9949238578680203,0.06303117723029276,0.00025
0.982913194810674,0.1299619567053515,0.9734345351043643,0.14184328546107833,0.9974619289340102,0.06918775974796508,0.00025
0.9801708680518932,0.1167590243191976,0.9743833017077799,0.12432118656513134,0.9949238578680203,0.06285588995454275,0.00025
0.9804872903702141,0.1206694072767245,0.9734345351043643,0.13418632666571542,0.9974619289340102,0.05000229656393758,0.00025
0.9796434975213585,0.1021898147137202,0.9753320683111955,0.11044165305439842,0.9974619289340102,0.048645687587370125,0.000125
0.9794325493091446,0.12122218068950401,0.9705882352941176,0.1377308246532925,0.9974619289340102,0.06889004876770949,0.000125
0.9815420314312836,0.1150335467398613,0.9791271347248577,0.12696418545051588,0.9974619289340102,0.05966822144948892,0.000125
0.9838624617656365,0.10131094322691435,0.9734345351043643,0.1170468701357181,1.0,0.0529781477100353,0.000125
0.9743697922160109,0.12529974886038525,0.9743833017077799,0.13824345626686285,0.9949238578680203,0.08139305308385548,0.000125
0.9835460394473157,0.10111832938080108,0.9753320683111955,0.11749394975984345,0.9949238578680203,0.05906225097966073,0.000125
0.9800653939457863,0.12233899336501951,0.9753320683111955,0.13702505498954876,0.9974619289340102,0.06371958969813313,0.000125
0.9821748760679253,0.10098284948803858,0.9715370018975332,0.11520994501276759,0.9974619289340102,0.06135283145807721,0.000125
0.9797489716274654,0.11295609825737,0.9724857685009488,0.13021700024831,0.9974619289340102,0.07023364033190732,6.25e-05
0.9861828920999894,0.11298792589290423,0.9791271347248577,0.12786346956719935,0.9974619289340102,0.07276317189792691,6.25e-05
0.9862883662060964,0.12556353712770937,0.9810246679316889,0.1405721154113422,0.9974619289340102,0.09986323632564642,6.25e-05
0.9879759519038076,0.12378769154262473,0.9810246679316889,0.13965417040367054,0.9974619289340102,0.09339263838559843,6.25e-05
0.9864993144183103,0.09909002575463427,0.9791271347248577,0.1140437189496672,0.9974619289340102,0.07057022443277582,6.25e-05
0.9842843581900643,0.11157669471344003,0.9829222011385199,0.1249503727429732,0.9974619289340102,0.07398091233926377,6.25e-05
0.9827022465984601,0.12940980130491245,0.9724857685009488,0.14676543205015122,0.9974619289340102,0.08922943851064305,6.25e-05
0.9856555215694547,0.12565425618918757,0.9819734345351043,0.13764923211519361,0.9974619289340102,0.08588068618387135,6.25e-05
0.9851281510389199,0.09697325623698054,0.9791271347248577,0.11230380440120226,0.9974619289340102,0.05103983612835105,6.25e-05
0.9856555215694547,0.09613217362974304,0.976280834914611,0.11632531327133613,0.9974619289340102,0.061099812464060516,6.25e-05
0.9836515135534226,0.11128208308063496,0.9810246679316889,0.1253611584542146,0.9974619289340102,0.07644204076776649,6.25e-05
0.9847062546144921,0.0934404273184527,0.9724857685009488,0.11168378942153033,0.9949238578680203,0.052227334927786424,5e-05
0.9811201350068558,0.1487658448063891,0.9753320683111955,0.16245569449900676,0.9949238578680203,0.12603844966985248,5e-05
0.987132159054952,0.10384830876802947,0.9810246679316889,0.11857766399347353,0.9923857868020305,0.06811751932057027,5e-05
0.9882923742221285,0.1150811594405917,0.9781783681214421,0.13381820476032524,0.9974619289340102,0.07902791173324972,5e-05
0.9860774179938825,0.09202026071056586,0.9781783681214421,0.11679188621564428,0.9974619289340102,0.06681283960487637,5e-05
0.987026684948845,0.10713569022296238,0.9800759013282733,0.12640044992291272,0.9949238578680203,0.07395958295328363,5e-05
