train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9121202564911174,0.31607179813150427,0.9101229895931883,0.3282243481422215,0.9415041782729805,0.3130533754991622,0.0005
0.9285188689162199,0.26015638345224956,0.9318826868495743,0.2797731166756593,0.9721448467966574,0.21550525463391149,0.0005
0.9380847261641964,0.22104483975053874,0.9413434247871334,0.24044548619323558,0.9805013927576601,0.17390396203171243,0.0005
0.9456533165142437,0.19494481338858666,0.9460737937559129,0.2131846851070985,0.9888579387186629,0.15313991663515733,0.0005
0.9526963103122044,0.1709077021657863,0.9536423841059603,0.1904390131175349,0.9916434540389972,0.15073884629273482,0.0005
0.9517502365184485,0.19499064910352937,0.9545884578997161,0.21074632484053482,0.9832869080779945,0.13924763926556516,0.0005
0.9489120151371807,0.1833201087286805,0.9470198675496688,0.19974898209296654,0.9888579387186629,0.1270579176028791,0.0005
0.9491222537580154,0.20907206852629298,0.9517502365184485,0.22092071793050053,0.9387186629526463,0.22400378383965877,0.0005
0.9504888047934406,0.20815593166505703,0.9460737937559129,0.22675620144904507,0.9693593314763231,0.16890113001746387,0.0005
0.9573215599705666,0.18203636224771366,0.9574266792809839,0.19911680338849633,0.9693593314763231,0.17111675719364772,0.0005
0.9538526227267949,0.18903509866022153,0.9536423841059603,0.2008214569813594,0.9944289693593314,0.14147405172788996,0.0005
0.9586881110059918,0.2033119871327394,0.9602649006622517,0.21796905892912577,0.9944289693593314,0.15954886306295155,0.0005
0.9566908441080626,0.15699558745269632,0.956480605487228,0.17683508808926354,0.9972144846796658,0.1296187058132671,0.0005
0.9628928834226848,0.2008306991912383,0.9668874172185431,0.20911842714307888,0.9944289693593314,0.15795253445511076,0.0005
0.9510144013455272,0.2057348383872727,0.9470198675496688,0.22772394358942616,0.9888579387186629,0.15145567997584436,0.0005
0.9550089351413855,0.19570251419931936,0.9517502365184485,0.21972910322552033,0.9860724233983287,0.15404005767907272,0.0005
0.9607904972143383,0.17494150171968623,0.9574266792809839,0.19010983036730575,0.9944289693593314,0.138427341216786,0.0005
0.9556396510038894,0.1427115130898179,0.9602649006622517,0.16253594260454854,0.9777158774373259,0.1252660299742122,0.0005
0.9585829916955745,0.15069428019552192,0.9593188268684958,0.16504346546183923,0.9665738161559888,0.15169002352318725,0.0005
0.9685693261852202,0.14936006566671922,0.967833491012299,0.17028452026020724,0.9916434540389972,0.1257586253386686,0.0005
0.9574266792809839,0.16783148666216624,0.9612109744560076,0.18107151691938417,0.9693593314763231,0.16320489442448097,0.0005
0.9669925365289603,0.1634599117654788,0.9649952696310312,0.1789270435286335,0.9944289693593314,0.12130866940639146,0.0005
0.9655208661831178,0.1450538182125775,0.9706717123935666,0.16252957635480725,0.9944289693593314,0.1354017018607732,0.0005
0.9625775254914328,0.15196029292563465,0.956480605487228,0.17214005830272144,0.9888579387186629,0.12640835647795526,0.0005
0.9736150530852518,0.15266796197473195,0.9706717123935666,0.1706394711641512,0.9972144846796658,0.11820933944999673,0.0005
0.9703563544623147,0.16801427774821298,0.967833491012299,0.18394819564602796,0.9944289693593314,0.12580043824602302,0.0005
0.9696205192893934,0.15148184094709213,0.9735099337748344,0.16625114736854749,0.9916434540389972,0.13727626959925573,0.0005
0.968464206874803,0.13295929747450858,0.9687795648060549,0.15338362853484214,0.9721448467966574,0.14342236319624282,0.0005
0.9685693261852202,0.15292126460994165,0.9659413434247871,0.17183339561960442,0.9721448467966574,0.18126903735827601,0.0005
0.9698307579102281,0.13755269824023705,0.9687795648060549,0.15685975968894128,0.9916434540389972,0.10940769588714855,0.0005
0.9721433827394093,0.20943535377986044,0.967833491012299,0.23273639083472533,0.9832869080779945,0.15437002367960045,0.0005
0.9722485020498266,0.1349190180953038,0.9668874172185431,0.15713290211831835,0.9916434540389972,0.1359991642093924,0.0005
0.9749816041206769,0.14523338847990908,0.9697256385998108,0.16289054704592154,0.9888579387186629,0.11981498697009924,0.00025
0.9778198255019447,0.15590764365210763,0.9763481551561022,0.1720623496352442,0.9693593314763231,0.14307355747913583,0.00025
0.9811836434352991,0.13375377464555083,0.9754020813623463,0.1577089105784724,0.9916434540389972,0.1322839465978086,0.00025
0.9809734048144644,0.14869693630591033,0.9754020813623463,0.1691656049513659,0.9916434540389972,0.12606918845004025,0.00025
0.9764532744665195,0.10942229855690896,0.9706717123935666,0.1321964462410197,0.9916434540389972,0.10758161411976083,0.00025
0.9796068537790392,0.1300863656764099,0.9725638599810785,0.15105496697980725,0.9916434540389972,0.11361073783513231,0.00025
0.9778198255019447,0.12766096086440923,0.9706717123935666,0.15153956706499083,0.9805013927576601,0.1173622960167675,0.00025
0.9769788710186061,0.11367919434261012,0.9716177861873226,0.14081975527269838,0.9916434540389972,0.11065028836136077,0.000125
0.978555660674866,0.13047643120351757,0.9754020813623463,0.15515051546701306,0.9888579387186629,0.10593541817412735,0.000125
0.9790812572269526,0.1434863188859981,0.9697256385998108,0.1688196620742668,0.9916434540389972,0.1175101341311314,0.000125
0.9829706717123936,0.13383292209509356,0.9754020813623463,0.15732954849921654,0.9944289693593314,0.11784108834014298,0.000125
0.9836013875748975,0.11607484186934984,0.9763481551561022,0.1393403745306587,0.9860724233983287,0.10434727150749695,0.000125
0.9838116261957321,0.1261980419064701,0.9772942289498581,0.1506735838688875,0.9916434540389972,0.1150491549776125,0.000125
0.9810785241248817,0.1100917412356775,0.9735099337748344,0.13438486263451987,0.9944289693593314,0.08891275134923399,0.000125
0.9808682855040471,0.11786391042602885,0.9716177861873226,0.14519592400643774,0.9944289693593314,0.0973811030055819,0.000125
0.9822348365394723,0.137495288109035,0.9763481551561022,0.16172816512036572,0.9888579387186629,0.10749393983803751,0.000125
0.9842321034374014,0.10130715708520577,0.978240302743614,0.13165905392158675,0.9888579387186629,0.10488600451966182,0.000125
0.9796068537790392,0.10859404770117208,0.9716177861873226,0.1357200572032802,0.9860724233983287,0.1060802916630397,0.000125
0.985703773783244,0.1257537357390873,0.978240302743614,0.15324520230180494,0.9916434540389972,0.10970252204406228,0.000125
0.9875959213707558,0.12393009791699516,0.97918637653737,0.15038593331935166,0.9944289693593314,0.10700089818587874,0.000125
0.9877010406811731,0.13629684841220566,0.9810785241248817,0.15927744768877128,0.9832869080779945,0.1310609057753199,0.000125
0.9843372227478188,0.12561479141618706,0.9754020813623463,0.15501539506434042,0.9888579387186629,0.12695231743177662,0.000125
0.9831809103332282,0.12101973532928624,0.9772942289498581,0.147354616798538,0.9749303621169917,0.12602953259991403,0.000125
0.9832860296436455,0.10940793960813493,0.9763481551561022,0.13260353976189243,0.9916434540389972,0.09732351064017888,0.000125
0.9845474613686535,0.1176554426138902,0.9820245979186376,0.1407289965150485,0.9944289693593314,0.11196938729883901,0.000125
0.9859140124040786,0.11482409915625329,0.97918637653737,0.13822616533840615,0.9916434540389972,0.11049576655735877,0.000125
0.9848628192999054,0.1172246356548276,0.978240302743614,0.1445872758849116,0.9916434540389972,0.10553146404808278,0.000125
0.985388415851992,0.125903215090534,0.97918637653737,0.15197546028707426,0.9916434540389972,0.1215102214335067,0.000125
