train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.8937421251574968,0.48147617614053967,0.8876298394711992,0.504777974965327,0.8930635838150289,0.5947879504606214,0.0005
0.9354262914741706,0.2950642732750814,0.9206798866855525,0.3155399715146217,0.9190751445086706,0.4355085075246116,0.0005
0.9337463250734985,0.3298571577396577,0.9235127478753541,0.3496742716817162,0.7630057803468208,0.6445282511628432,0.0005
0.9388912221755565,0.25238516469904976,0.9320113314447592,0.2759661363812411,0.884393063583815,0.4223691907232207,0.0005
0.9488660226795465,0.25423821357557225,0.9329556185080264,0.2762735022814123,0.953757225433526,0.3244576426599756,0.0005
0.9459260814783704,0.23994142675740235,0.9405099150141643,0.26470391090688444,0.9450867052023122,0.3830630352042314,0.0005
0.9514909701805964,0.21931133887087884,0.9367327667610954,0.2491581874483593,0.8439306358381503,0.40726149013276736,0.0005
0.9521209575808484,0.2077100706521026,0.939565627950897,0.23296777654977427,0.9595375722543352,0.31463534845782154,0.0005
0.9515959680806384,0.21441933649119987,0.9348441926345609,0.23883216576940952,0.7832369942196532,0.51644324153834,0.0005
0.9617807643847123,0.21546086900527614,0.9461756373937678,0.2365303075572474,0.9190751445086706,0.35408710193082776,0.0005
0.9575808483830324,0.2163318183831636,0.9508970727101038,0.23765523620547835,0.9046242774566474,0.379355678668601,0.0005
0.9559008819823603,0.25607306213250736,0.9414542020774316,0.27794678195452666,0.8930635838150289,0.40152603766821715,0.0005
0.9577908441831163,0.22648821193498006,0.9537299338999056,0.24750098785890284,0.953757225433526,0.3469739704462834,0.0005
0.9544309113817724,0.21075139532365603,0.9461756373937678,0.23652206579393886,0.7976878612716763,0.4234183427226337,0.0005
0.9549559008819823,0.2313567461560925,0.9405099150141643,0.2444488266034437,0.8959537572254336,0.3908208505266664,0.0005
0.9584208315833683,0.22974683816870536,0.95561850802644,0.24823196886619156,0.9104046242774566,0.3707035924657921,0.0005
0.9625157496850063,0.2534825670674086,0.9499527856468366,0.2732586594996754,0.9248554913294798,0.42971356342293626,0.0005
0.9585258294834104,0.1828260297587017,0.9565627950897073,0.20496957002663185,0.8092485549132948,0.4018695809248555,0.0005
0.9599958000839983,0.21682143261431647,0.9508970727101038,0.24148130191734538,0.8208092485549133,0.4267789807622832,0.0005
0.9634607307853843,0.20637520538163456,0.9527856468366384,0.22427618875044264,0.9104046242774566,0.35779831726427025,0.0005
0.9598908021839563,0.25540159851099853,0.9527856468366384,0.27570113199178176,0.9277456647398844,0.40647614760205925,0.0005
0.9604157916841664,0.20648636831950862,0.9546742209631728,0.22686904460557572,0.8352601156069365,0.4090506493011651,0.0005
0.9626207475850483,0.2215344438228423,0.9490084985835694,0.24856065960848972,0.9277456647398844,0.3690543643311958,0.0005
0.9686056278874422,0.17957073597785858,0.9565627950897073,0.2036554698565864,0.8786127167630058,0.34442844280617774,0.00025
0.9683956320873582,0.1992363350975168,0.9565627950897073,0.21919550188765197,0.8988439306358381,0.37085419583182805,0.00025
0.9687106257874842,0.220049246476008,0.9575070821529745,0.2416814960771512,0.9104046242774566,0.37427622183209897,0.00025
0.9711255774884502,0.2068195879734749,0.9575070821529745,0.22858390772083775,0.869942196531792,0.3851309098260251,0.00025
0.9696556068878622,0.19173111288750788,0.9622285174693107,0.21541184091252805,0.8959537572254336,0.3721601012125181,0.00025
0.9707055858882823,0.19297504064567148,0.9612842304060434,0.21574914804373968,0.9017341040462428,0.39613218803626266,0.00025
0.9654556908861823,0.2134404540913088,0.9527856468366384,0.23579323167953994,0.8786127167630058,0.3961307768187771,0.00025
0.9706005879882402,0.19034327443333945,0.9584513692162417,0.21286569798859478,0.9277456647398844,0.3404169248018651,0.00025
0.9699706005879882,0.22068897489237715,0.9584513692162417,0.2422488809645007,0.9017341040462428,0.38089884498904897,0.00025
0.9720705585888282,0.18012189805032025,0.959395656279509,0.20125533005783758,0.9595375722543352,0.30931549954276555,0.00025
0.9715455690886182,0.21869273307893217,0.959395656279509,0.24259777267211108,0.9075144508670521,0.38971423551526374,0.000125
0.9748005039899202,0.21181844673653402,0.9584513692162417,0.23591301101237902,0.9046242774566474,0.38086457886447794,0.000125
0.9733305333893322,0.19531306395356468,0.9612842304060434,0.219490850951111,0.9450867052023122,0.3497819404381548,0.000125
0.9753254934901302,0.2169166382297354,0.9631728045325779,0.23948348120094134,0.8959537572254336,0.38174063621917903,0.000125
0.9733305333893322,0.18773083644772418,0.9612842304060434,0.21274593306443285,0.8757225433526011,0.3743479293205835,0.000125
0.9739605207895842,0.21745121494054495,0.959395656279509,0.24201586383823182,0.9017341040462428,0.3644954703446758,0.000125
0.9743805123897522,0.19910789467316123,0.9650613786591123,0.2207064966304444,0.9277456647398844,0.36302994303620617,0.000125
0.9732255354892902,0.19828561192448027,0.9660056657223796,0.21995956521759177,0.9421965317919075,0.3592198983782289,0.000125
