train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.8838777660695469,0.5089567966280295,0.8815165876777251,0.5058675323052428,0.8723958333333334,0.5340285301208496,0.0005
0.9181243414120126,0.3730635969606164,0.9165876777251185,0.3701278035674615,0.8567708333333334,0.4201928774515788,0.0005
0.9194942044257113,0.3096845363540569,0.9146919431279621,0.3177883636329976,0.8984375,0.36798397699991864,0.0005
0.9315068493150684,0.32200823543697316,0.9345971563981043,0.3246622528510071,0.9375,0.3826645215352376,0.0005
0.9409905163329821,0.2803202075375395,0.9459715639810427,0.2835408721489929,0.9348958333333334,0.34234583377838135,0.0005
0.9344573234984194,0.25563687001942836,0.9421800947867298,0.25355918848119074,0.921875,0.3270201285680135,0.0005
0.9457323498419389,0.2355130451873683,0.9535545023696682,0.23529710814851154,0.9635416666666666,0.24645525217056274,0.0005
0.946786090621707,0.2256833622151607,0.9488151658767773,0.22814670942405954,0.9427083333333334,0.2690603931744893,0.0005
0.9473129610115911,0.25156093070831137,0.9545023696682464,0.25427711812240816,0.9609375,0.30162513256073,0.0005
0.9524762908324552,0.20690682574996708,0.9507109004739337,0.20997930590010366,0.9479166666666666,0.22490644454956055,0.0005
0.9511064278187565,0.202203041132936,0.9488151658767773,0.2037088403204606,0.953125,0.23168925444285074,0.0005
0.9515279241306639,0.21889301135241043,0.9535545023696682,0.22205843812481488,0.9817708333333334,0.22939417759577432,0.0005
0.9571127502634352,0.20784923686116966,0.9545023696682464,0.21023174846341824,0.9739583333333334,0.2356359362602234,0.0005
0.9569020021074816,0.20680089856098524,0.9582938388625593,0.2073475336011552,0.9713541666666666,0.2410119374593099,0.0005
0.9639620653319283,0.23785746406579295,0.966824644549763,0.2368877826708753,0.96875,0.25705357392628986,0.0005
0.9604847207586934,0.24295840811051106,0.9601895734597157,0.24498797231375888,0.9401041666666666,0.3121261994043986,0.0005
0.958904109589041,0.20238928518506322,0.9611374407582939,0.2066353892828051,0.96875,0.25199166933695477,0.0005
0.961854583772392,0.21942523276969178,0.9582938388625593,0.2217369477330791,0.9401041666666666,0.2686430017153422,0.0005
0.9587987355110643,0.27378271844540303,0.9611374407582939,0.2714151825385071,0.9557291666666666,0.3034591277440389,0.0005
0.9615384615384616,0.22312400182758166,0.9620853080568721,0.22490377561740965,0.9661458333333334,0.2577603856722514,0.0005
0.9656480505795574,0.20316985344359195,0.9658767772511848,0.20685553528121298,0.953125,0.24144156773885092,0.00025
0.964172813487882,0.20504851426666226,0.9630331753554502,0.20911370589269845,0.953125,0.24596023559570312,0.00025
0.9657534246575342,0.2342744624275553,0.9677725118483412,0.23690033682149733,0.9635416666666666,0.26080910364786786,0.00025
0.9691253951527924,0.2727599261558219,0.966824644549763,0.27608344633997334,0.9635416666666666,0.3035470247268677,0.00025
