train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.833949508820112,0.6825202739615243,0.8384030418250951,0.677812351473384,0.875609756097561,0.651788925543064,0.0005
0.8830674976233231,0.5254733548114503,0.8935361216730038,0.5090426020749168,0.9439024390243902,0.44118514642482853,0.0005
0.8985951198901447,0.44472441688892994,0.9020912547528517,0.4360686327568025,0.9585365853658536,0.35509360708841464,0.0005
0.9232069293334741,0.3629864605752218,0.9258555133079848,0.3529013862174727,0.9634146341463414,0.3030167184224943,0.0005
0.9100031689025034,0.36719830542113396,0.9220532319391636,0.35286576303692374,0.975609756097561,0.29896947348990094,0.0005
0.9278546530051759,0.32800147263190554,0.9287072243346007,0.3196200526712512,0.9707317073170731,0.285218959901391,0.0005
0.9374669905989226,0.3341758295262491,0.94106463878327,0.32307422478389375,0.9682926829268292,0.3323421199147294,0.0005
0.9395795922678779,0.28976701861565174,0.9439163498098859,0.2772439006616861,0.975609756097561,0.2416558614591273,0.0005
0.9361994295975494,0.2992510579513045,0.9420152091254753,0.2876663498098859,0.975609756097561,0.2514477427412824,0.0005
0.9377838808492659,0.3012620525575684,0.9391634980988594,0.29697119419112405,0.9682926829268292,0.27549088640910824,0.0005
0.9388401816837435,0.26691515181023556,0.94106463878327,0.25532160421741323,0.973170731707317,0.25055757848227894,0.0005
0.9427484947713108,0.2777788809565464,0.9505703422053232,0.27013983200711444,0.973170731707317,0.24846645448266005,0.0005
0.94042463293546,0.29197101506384016,0.9458174904942965,0.2864054110566926,0.975609756097561,0.24060717326838796,0.0005
0.9495088201119679,0.2510967631393921,0.9572243346007605,0.24826276075704015,0.9682926829268292,0.231722724728468,0.0005
0.9445442061899229,0.2724390429831916,0.9515209125475285,0.2626907290614603,0.973170731707317,0.21577440587485708,0.0005
0.952149572198162,0.25621319451779867,0.9553231939163498,0.24735019234196767,0.9780487804878049,0.2146802018328411,0.0005
0.9536283933664308,0.23865655141709358,0.9581749049429658,0.22902511190552222,0.973170731707317,0.20426542700790778,0.0005
0.9469736981092215,0.2675697179181631,0.9553231939163498,0.25799754907876365,0.973170731707317,0.24579203535870808,0.0005
0.9475018485264604,0.27436037064606,0.964828897338403,0.2658868941970651,0.9780487804878049,0.25200239972370425,0.0005
0.9480299989436992,0.25149184440853756,0.9572243346007605,0.24094373463677815,0.9780487804878049,0.21690018816692072,0.0005
0.9491919298616246,0.23544868234723249,0.9572243346007605,0.22795177503230454,0.973170731707317,0.1995135981862138,0.0005
